text,label,fe_id
NEWARK,ORG,22145
Newark,GPE,22145
3-year-old,DATE,22145
last year,DATE,22145
Troy Ruff,PERSON,22145
22,DATE,22145
Friday,DATE,22145
Sept. 11,DATE,22145
Rahmere Tullis,ORG,22145
Ruff,PERSON,22145
May 2,DATE,22145
Superior Court,ORG,22145
Ronald Wigler,PERSON,22145
the Essex County Correctional Facility,ORG,22145
"500,000",MONEY,22145
about 7:40 a.m.,TIME,22145
the Newark Police Department's,ORG,22145
Fugitive Apprehension Team,ORG,22145
Ruff,PERSON,22145
May,DATE,22145
Ruff,PERSON,22145
2002,DATE,22145
Hyundai,ORG,22145
Sonata,PRODUCT,22145
Ruff,PERSON,22145
15th Avenue,FAC,22145
Ruff,PERSON,22145
7th Street,ORG,22145
Rahmere,PRODUCT,22145
Ruff,PERSON,22145
Newark,GPE,22145
Dozens,CARDINAL,22145
Rahmere Tullis,ORG,22145
3,DATE,22145
"Friday, Sept. 11, 2015",DATE,22145
Newark,GPE,22145
Paul Milo,PERSON,22145
Latayna Wright,PERSON,22145
Sept. 13,DATE,22145
Rahmere,ORG,22145
Attendees,PERSON,22145
15th Avenue,FAC,22145
Newark,GPE,22145
Ras Baraka,PERSON,22145
Rahmere,PRODUCT,22145
Newark,GPE,22145
Baraka,PERSON,22145
Newark,GPE,22145
Tullis,NORP,22145
their hour,TIME,22145
Bill Wichert,PERSON,22145
Twitter,PRODUCT,22145
