text,label,fe_id
WEBVTT,ORG,16877
Delvin,PERSON,16877
Share Copy Link Copy,PERSON,16877
Delvin Tyrell,PERSON,16877
the Spartanburg Methodist College,ORG,16877
Oliver Chandler,PERSON,16877
Simmons,PERSON,16877
Gardner-Webb University Campus,ORG,16877
Barry Johnson,PERSON,16877
Johnson,PERSON,16877
Simmons,PERSON,16877
Chandler,PERSON,16877
six to nine,CARDINAL,16877
Nov. 2,DATE,16877
Chandler,PERSON,16877
North Carolina,GPE,16877
Johnson,PERSON,16877
the next couple of days,DATE,16877
Limestone,ORG,16877
the Spartanburg Methodist College,ORG,16877
Nov. 9.The,DATE,16877
Thom Berry,PERSON,16877
Sparrow Hall,FAC,16877
Kevin Bobo,PERSON,16877
the Spartanburg County Sheriff's Office,ORG,16877
two,CARDINAL,16877
Simmons,PERSON,16877
Chandler,PERSON,16877
Chandler,PERSON,16877
Bobo,PERSON,16877
Simmons,PERSON,16877
Bobo,PERSON,16877
two,CARDINAL,16877
Simmons,PERSON,16877
one,CARDINAL,16877
Simmons,PERSON,16877
Bobo,PERSON,16877
one,CARDINAL,16877
Bobo,PERSON,16877
Sheriff Chuck Wright,PERSON,16877
Chuck Wright,PERSON,16877
Wright,PERSON,16877
zero,CARDINAL,16877
Wright,PERSON,16877
Simmons,ORG,16877
Simmons,PERSON,16877
Wright,PERSON,16877
the State Law Enforcement Division,ORG,16877
SMC,ORG,16877
the past week,DATE,16877
Simmons,PERSON,16877
Chandler,PERSON,16877
Limestone College,ORG,16877
Tuesday,DATE,16877
afternoon,TIME,16877
Limestone College,ORG,16877
one,CARDINAL,16877
Spartanburg Methodist College,ORG,16877
the evening of,TIME,16877
Nov. 9.“Two,DATE,16877
SMC,ORG,16877
Delvin Tyrell,PERSON,16877
Ridgeway,GPE,16877
South Carolina,GPE,16877
Limestone,ORG,16877
his second year,DATE,16877
Simmons,PERSON,16877
the Fellowship of Christian Athletes,LOC,16877
Oliver Mylik Chandler,PERSON,16877
Limestone,ORG,16877
Chandler,PERSON,16877
Limestone,ORG,16877
May 2015,DATE,16877
Darlington High School,ORG,16877
Limestone College,ORG,16877
“Limestone College,ORG,16877
Limestone,ORG,16877
42nd,ORDINAL,16877
South Carolina,GPE,16877
2015,DATE,16877
the first this year,DATE,16877
the Spartanburg Methodist College Police Department,ORG,16877
