text,label,fe_id
WAYNE,GPE,30537
Ind.,GPE,30537
three,CARDINAL,30537
E. Paulding Road and Lafayette Street,ORG,30537
early Thursday,DATE,30537
Sor No Bit,WORK_OF_ART,30537
25,DATE,30537
Fort Wayne,FAC,30537
Sai Po Lar,PERSON,30537
28,DATE,30537
Fort Wayne,FAC,30537
Ah Tone,PERSON,30537
28,DATE,30537
Fort Wayne,FAC,30537
around 12:20 a.m.,TIME,30537
Fort Wayne,FAC,30537
2500,CARDINAL,30537
Hoevelwood Road,FAC,30537
Paulding Road,FAC,30537
a few moments later,TIME,30537
200,CARDINAL,30537
East Paulding Road,LOC,30537
3,CARDINAL,30537
Bishop Luers HS,ORG,30537
E. Paulding Road,PRODUCT,30537
Josh Ayen,PERSON,30537
"July 1, 2021

",DATE,30537
three,CARDINAL,30537
200,CARDINAL,30537
East Paulding,LOC,30537
Paulding Road,WORK_OF_ART,30537
several hours,TIME,30537
Fatal Crash Team,ORG,30537
5:15 a.m.,TIME,30537
