text,label,fe_id
ARDSLEY,ORG,26151
Westchester County,GPE,26151
WABC,PERSON,26151
Two,CARDINAL,26151
Westchester County,GPE,26151
the Ardsley Acres Motel,ORG,26151
Saw Mill River Road,ORG,26151
Ardsley,GPE,26151
just before 11 p.m.,TIME,26151
Monday,DATE,26151
FBI,ORG,26151
Ardsley,GPE,26151
42-year-old,DATE,26151
Samuel Galberth,PERSON,26151
Westhaven,GPE,26151
Connecticut,GPE,26151
Connecticut,GPE,26151
a few months ago,DATE,26151
Ardsley,GPE,26151
Anthony Picolino,PERSON,26151
Greenburgh,GPE,26151
Galberth,PERSON,26151
Westchester County Medical Center,ORG,26151
hundreds,CARDINAL,26151
hundreds,CARDINAL,26151
Anthony Passananti,PERSON,26151
Picolino,PERSON,26151
second,ORDINAL,26151
New Haven,GPE,26151
one,CARDINAL,26151
the Westchester County Prosecutor's Office,ORG,26151
Westchester County District,GPE,26151
FBI,ORG,26151
Westchester County,GPE,26151
Northern Suburbs,ORG,26151
YouTube,ORG,26151
