text,label,fe_id
ACTION NEWS 4JIM?JIM,ORG,23768
DANIELS,ORG,23768
THE COMMUNITY SHOULD BEI,ORG,23768
ALSOSTILL,ORG,23768
JONES,PERSON,23768
DANIELS FAMILY,PERSON,23768
FRIENDSZAPALLA,ORG,23768
ENTIRE,ORG,23768
Advertisement Fatal,PERSON,23768
Homewood,GPE,23768
Allegheny County,GPE,23768
"Share Copy Link Copy

Surveillance",PERSON,23768
Tuesday,DATE,23768
Homewood,GPE,23768
Allegheny County,GPE,23768
Stephen Zappala,PERSON,23768
Mark Daniels,PERSON,23768
39,DATE,23768
three,CARDINAL,23768
Pittsburgh,GPE,23768
early on the morning of Feb. 11.Daniels,TIME,23768
Zappala,PERSON,23768
Daniels,PERSON,23768
Daniels,PERSON,23768
Pittsburgh,GPE,23768
Action News,ORG,23768
4,CARDINAL,23768
Jim Madalinsky,PERSON,23768
Mark Daniels,PERSON,23768
one,CARDINAL,23768
Betts Market,FAC,23768
Daniels,PERSON,23768
Pittsburgh,GPE,23768
Mark Daniels,PERSON,23768
Gino Maciocie,PERSON,23768
5 and a half years,DATE,23768
Zappala,PERSON,23768
Daniels,PERSON,23768
three,CARDINAL,23768
Maciocie,ORG,23768
3,CARDINAL,23768
3,CARDINAL,23768
Zappala,PERSON,23768
Ofc Maciocie,PERSON,23768
3,CARDINAL,23768
less than half,CARDINAL,23768
Zappala,PERSON,23768
Daniels,PERSON,23768
Maciocie,ORG,23768
three,CARDINAL,23768
Maciocie,ORG,23768
4,CARDINAL,23768
second,ORDINAL,23768
four,CARDINAL,23768
Zappala,PERSON,23768
December,DATE,23768
Zappala,PERSON,23768
Zappala,PERSON,23768
Daniels,PERSON,23768
One,CARDINAL,23768
Daniels,PERSON,23768
hand.- Zappala,PERSON,23768
Daniels,PERSON,23768
Bennett Street,FAC,23768
CPR,ORG,23768
Bennett Street,FAC,23768
Daniels,ORG,23768
Zappala,GPE,23768
Mark Daniels,PERSON,23768
first,ORDINAL,23768
second,ORDINAL,23768
Daniels,PERSON,23768
Zappala,PERSON,23768
Mark Daniels,PERSON,23768
second,ORDINAL,23768
Maciocie,ORG,23768
Daniels,PERSON,23768
