text,label,fe_id
Maureen Boyle,PERSON,7605
25-year-old,DATE,7605
Brockton,ORG,7605
Wednesday,DATE,7605
night,TIME,7605
John E. Parks,PERSON,7605
Brockton,GPE,7605
around 11:36 p.m.,TIME,7605
Pleasant Street,FAC,7605
Warren Avenue,FAC,7605
Bridget Norton Middleton,PERSON,7605
this morning,TIME,7605
Parks,PERSON,7605
Brockton Hospital,ORG,7605
Middleton,PERSON,7605
Warren Avenue,FAC,7605
Green Street,FAC,7605
Middleton,PERSON,7605
one,CARDINAL,7605
second,ORDINAL,7605
Parks,PERSON,7605
Parks,PERSON,7605
Middleton,PERSON,7605
this morning,TIME,7605
Parks,PERSON,7605
Green Street,FAC,7605
April and June,DATE,7605
marijuana,PERSON,7605
Plymouth County,GPE,7605
Timothy J. Cruz,PERSON,7605
Brockton,GPE,7605
Brockton,GPE,7605
Cruz,PERSON,7605
today,DATE,7605
William Conlon,PERSON,7605
Maureen Boyle,PERSON,7605
