text,label,fe_id
20-year-old,DATE,28932
NYPD,ORG,28932
Bronx,GPE,28932
NYPD,ORG,28932
$20 million,MONEY,28932
Thursday,DATE,28932
Sophia Gomez Aguilon,PERSON,28932
Pelham Parkway,FAC,28932
Wallace Avenue,FAC,28932
around 3:26 p.m. Oct. 5,TIME,28932
Guatemala,GPE,28932
two months earlier,DATE,28932
Jacobi Medical Center,ORG,28932
three days later,DATE,28932
NYPD,ORG,28932
Ceasar Munoz,PERSON,28932
Comptroller’s Office,ORG,28932
30 mph,QUANTITY,28932
about 60,CARDINAL,28932
the Throgs Neck Bridge,ORG,28932
Pelham Parkway,FAC,28932
Louis Grandelli,PERSON,28932
Pelham Parkway,FAC,28932
first,ORDINAL,28932
Sofia,GPE,28932
$10 million,MONEY,28932
$10 million,MONEY,28932
Letitia James,PERSON,28932
NYPD,ORG,28932
Sgt,PERSON,28932
Mary Frances O’Donnell,PERSON,28932
