text,label,fe_id
Mahoning County,GPE,27943
David Kennedy,PERSON,27943
November,DATE,27943
January,DATE,27943
Audreyona M. Ward,PERSON,27943
25,DATE,27943
Volney Road,FAC,27943
Jasper W. Wells Jr.,PERSON,27943
32,DATE,27943
Porter Avenue,FAC,27943
Campbell,ORG,27943
"a 9:06 p.m. Nov. 27, 2019",TIME,27943
Salt Springs Road,ORG,27943
seconds,TIME,27943
Ward,PERSON,27943
Feb. 7,DATE,27943
March 24,DATE,27943
Wells,ORG,27943
Salt Springs,GPE,27943
Youngstown,GPE,27943
115 mph,QUANTITY,27943
Campbell,ORG,27943
Ward,ORG,27943
Wells,ORG,27943
the Cuyahoga County Medical Examiner’s Office,ORG,27943
The Youngstown Police Department,ORG,27943
about 90 mph,QUANTITY,27943
Salt Springs Road,ORG,27943
about 400 feet,QUANTITY,27943
Jan. 13,DATE,27943
Susan L. Pinto,PERSON,27943
60,DATE,27943
West Georgia Avenue,ORG,27943
Sebring,GPE,27943
East Pennsylvania Avenue,FAC,27943
15th Street,FAC,27943
Sebring,GPE,27943
Kennedy,PERSON,27943
April 24,DATE,27943
7:51 p.m.,TIME,27943
Pinto,ORG,27943
38 degrees,QUANTITY,27943
Norfolk Southern Corp.,ORG,27943
Pinto,ORG,27943
