text,label,fe_id
Park Ridge,GPE,2016
75-year-old,DATE,2016
Karyn Suarez,PERSON,2016
five years,DATE,2016
around 2:40 p.m.,TIME,2016
Monday,DATE,2016
1997,DATE,2016
Lincoln,ORG,2016
Town Car,PRODUCT,2016
Park Ridge,GPE,2016
Mary Jeanne Onderdonk,PERSON,2016
Cook County Board,ORG,2016
William Erickson,PERSON,2016
Lutheran General Hospital,ORG,2016
four hours,TIME,2016
William,PERSON,2016
76,DATE,2016
Tuesday,DATE,2016
the Park Ridge,FAC,2016
Suarez,PERSON,2016
Wisner Street,FAC,2016
Higgins,ORG,2016
Dee Roads,PERSON,2016
Lincoln,ORG,2016
Cedar Street,FAC,2016
Jeffrey Caudill,PERSON,2016
Caudill,PERSON,2016
Suarez,PERSON,2016
Lutheran General,ORG,2016
Monday night,TIME,2016
Onderdonks,LAW,2016
Caudill,ORG,2016
Suarez,PERSON,2016
about a week,DATE,2016
Caudill,ORG,2016
George Murphy,PERSON,2016
Mary Jeanne Onderdonk,PERSON,2016
Marilyn Johnston,PERSON,2016
71,DATE,2016
Mary Jeanne,PERSON,2016
Park Ridge,GPE,2016
the years,DATE,2016
the Republican Party,ORG,2016
Evanston Township,NORP,2016
Republican,NORP,2016
Cook County Board,ORG,2016
1946 to 1954,DATE,2016
Mary Jeanne,PERSON,2016
a couple of weeks,DATE,2016
Johnston,PERSON,2016
each day,DATE,2016
two weeks,DATE,2016
Get Well Soon',WORK_OF_ART,2016
