text,label,fe_id
JAMES DAY,PERSON,1377
PHONE,ORG,1377
961-2255,DATE,1377
"DECEMBER 27, 2001",DATE,1377
Hawaii County Police Department,ORG,1377
Santiago Vasquez,ORG,1377
"December 22, 2001",DATE,1377
Today,DATE,1377
"December 27, 2001",DATE,1377
Criminal Investigation Division,ORG,1377
Leilani Estates,ORG,1377
the Puna District,LOC,1377
1,CARDINAL,1377
Leroy K. Kahee,PERSON,1377
M-46,PERSON,1377
"Burglary, Assault",ORG,1377
2 Counts,CARDINAL,1377
2,CARDINAL,1377
Yvonne M. Samson,PERSON,1377
F-49,PRODUCT,1377
Burglary,NORP,1377
3,CARDINAL,1377
Kawika B. Kahee,PERSON,1377
M-18,PERSON,1377
Burglary,NORP,1377
4,CARDINAL,1377
Keola M. Kahee,PERSON,1377
M-20,PRODUCT,1377
"Burglary, Assault

",ORG,1377
"December 22, 2001",DATE,1377
13,CARDINAL,1377
Leilani Estates,GPE,1377
Satinago Vasquez,PERSON,1377
Puna,ORG,1377
Vasquez,ORG,1377
Kahee,PERSON,1377
Vaquez,ORG,1377
Vasquez,ORG,1377
Kahee,PERSON,1377
Vasquez,ORG,1377
Promoting,PERSON,1377
Detrimental Drug and Drug Paraphernalia,ORG,1377
# # #,MONEY,1377
