text,label,fe_id
COBB COUNTY,GPE,24983
Ga.,GPE,24983
Cobb County,GPE,24983
Channel 2's,ORG,24983
Steve Gehlbach,PERSON,24983
Akers Mill Road,PERSON,24983
Powers Ferry Road and Cumberland Boulevard,WORK_OF_ART,24983
12:30 p.m.,TIME,24983
Friday,DATE,24983
Channel 2 Action News,ORG,24983
Walton,PERSON,24983
the Chattahoochee Apartments,ORG,24983
664,CARDINAL,24983
Akers Mill Road,ORG,24983
Jeff Pearson,PERSON,24983
NewsChopper 2,PRODUCT,24983
around 6:30 a.m.,TIME,24983
Friday,DATE,24983
Channel 2 Action News,ORG,24983
Pearson,PERSON,24983
Cobb County,GPE,24983
two,CARDINAL,24983
34-year-old,DATE,24983
Matthew Chambers,PERSON,24983
Sarah O’Hara,PERSON,24983
the Cobb County Police Department,ORG,24983
GBI,ORG,24983
Cobb PD,GPE,24983
Akers Mill Rd,PERSON,24983
Powers Ferry,ORG,24983
Cumberland,ORG,24983
Steve Gehlbach,PERSON,24983
"October 12, 2018",DATE,24983
Akers Mill Rd,PERSON,24983
Cumberland Blvd,ORG,24983
Cobb County,GPE,24983
DOT,ORG,24983
@CobbDOT,ORG,24983
"October 12, 2018",DATE,24983
Cox Media Group,ORG,24983
