text,label,fe_id
HANOVER,ORG,14029
Va.,GPE,14029
23-year-old,DATE,14029
Mechanicsville,PERSON,14029
Wednesday,DATE,14029
the Chickahominy River,LOC,14029
Jessica Gallmeyer,PERSON,14029
26,DATE,14029
Amanda Irby,PERSON,14029
15,DATE,14029
February 2014,DATE,14029
Andrew Walters,PERSON,14029
Walters,ORG,14029
Henrico Fire,ORG,14029
Daniel Rosenbaum,PERSON,14029
February,DATE,14029
Stephen Gallmeyer Sr.,PERSON,14029
Walters,ORG,14029
that morning,TIME,14029
today,DATE,14029
Gallmeyer,ORG,14029
Gallmeyer,ORG,14029
Walters,ORG,14029
Jessica,PERSON,14029
Walters,ORG,14029
15 year,DATE,14029
Gallmeyer,ORG,14029
Walters,ORG,14029
Gallmeyer,ORG,14029
this week,DATE,14029
Jessica Gallmeyer,PERSON,14029
two,CARDINAL,14029
Walters,ORG,14029
February 18,DATE,14029
