text,label,fe_id
54-year-old,DATE,20283
Taser,GPE,20283
Lemon Grove,GPE,20283
Saturday,DATE,20283
CPR,ORG,20283
Mark Adkins,PERSON,20283
a few hours later,TIME,20283
Kenn Nelson,PERSON,20283
911,CARDINAL,20283
Nelson,PERSON,20283
5 feet 10 inches to 6 feet,QUANTITY,20283
200 pounds,QUANTITY,20283
Nelson,PERSON,20283
Two,CARDINAL,20283
Nelson,PERSON,20283
Tasers,ORG,20283
8:26 a.m.,TIME,20283
One,CARDINAL,20283
Taser,ORG,20283
Nelson,PERSON,20283
Tasers,ORG,20283
Nelson,PERSON,20283
8:35 a.m.,TIME,20283
Nelson,PERSON,20283
shortly before noon,TIME,20283
May 22,DATE,20283
2:20 p.m.,TIME,20283
