text,label,fe_id
DETROIT,ORG,20058
Detroit,GPE,20058
Sunday night,TIME,20058
James Edward Ray,PERSON,20058
Monday,DATE,20058
Ray,PERSON,20058
Sunday,DATE,20058
.380,CARDINAL,20058
911,CARDINAL,20058
around 11:45 p.m.,TIME,20058
Sunday,DATE,20058
10000,CARDINAL,20058
Joy Road,FAC,20058
Wyoming Avenue,FAC,20058
Detroit,GPE,20058
James Craig,PERSON,20058
Craig,PERSON,20058
7,CARDINAL,20058
Detroit,GPE,20058
8-month,DATE,20058
14-year,DATE,20058
.380,CARDINAL,20058
EMS,ORG,20058
every day,DATE,20058
Craig,PERSON,20058
Detroit,GPE,20058
Detroit,GPE,20058
Steve Dolunt,PERSON,20058
Craig,PERSON,20058
Monday morning,TIME,20058
Craig,PERSON,20058
Mike Duggan,PERSON,20058
James Wagner,PERSON,20058
Wagner,ORG,20058
overnight,TIME,20058
Wagner,ORG,20058
