text,label,fe_id
Incident City,GPE,13922
Apopka Arcadia Aventura,ORG,13922
Belle Glade,PERSON,13922
Beverly Hills,GPE,13922
Bonita Springs,PERSON,13922
Boynton,GPE,13922
Bradenton,GPE,13922
Brandon Brooksville,PERSON,13922
Crystal River Dade City,LOC,13922
Deerfield Beach,PERSON,13922
Defuniak Springs,PERSON,13922
Delray Beach,GPE,13922
Deltona,GPE,13922
Dunnellon Edgewater,PERSON,13922
Florida,GPE,13922
Walton Beach,PERSON,13922
Greenacres Greenwood,PERSON,13922
Islamorada Jacksonville,PERSON,13922
Largo Lauderdale,PERSON,13922
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,13922
Miami,GPE,13922
Miami,GPE,13922
Miami,GPE,13922
Miami,GPE,13922
Miami,GPE,13922
New Port Richey North Fort Myers,FAC,13922
San Mateo,GPE,13922
Sanford Sarasota,ORG,13922
Sebring Seffner South,PERSON,13922
Tallahassee,GPE,13922
Zellwood Zephyrhills,PERSON,13922
Brevard Broward,PERSON,13922
Hernando Highlands,PERSON,13922
Lee Leon Madison,PERSON,13922
Martin Miami-Dade,PERSON,13922
Johns St.,ORG,13922
Walton,GPE,13922
Washington Year + 2009 2010,DATE,13922
2011 2012,DATE,13922
Hispanic,NORP,13922
Asian,NORP,13922
Weapon + BB/Pellet Gun Blade,ORG,13922
Blunt,PERSON,13922
Firearm,ORG,13922
Taser Toy,ORG,13922
Unarmed Unclear,PERSON,13922
Vehicle Drugs,PERSON,13922
Crime,PERSON,13922
+ Armed,PERSON,13922
Attempted,GPE,13922
Drove,WORK_OF_ART,13922
Injured,PERSON,13922
Innocent,PERSON,13922
Shot,PERSON,13922
Mentally ill Suicide,FAC,13922
96th Security Forces Squadron,ORG,13922
Eglin AFB ATF Alachua SO,PERSON,13922
Altamonte Springs,PERSON,13922
Apopka PD,ORG,13922
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,13922
Bonifay,GPE,13922
Boynton Beach,GPE,13922
Bradenton,GPE,13922
Brevard SO,PERSON,13922
Brooksville PD,PERSON,13922
Clearwater PD,PERSON,13922
DEA,ORG,13922
Daytona Beach,PERSON,13922
Eustis PD,ORG,13922
Florida Atlantic University,ORG,13922
Florida,GPE,13922
Florida State University,ORG,13922
Fort Lauderdale,GPE,13922
Pierce PD,PERSON,13922
Gainesville PD,PERSON,13922
Hallandale Beach,GPE,13922
Holly Hill,PERSON,13922
Hollywood,GPE,13922
Indian River,LOC,13922
Jacksonville,GPE,13922
Lake City,GPE,13922
Lynn Haven,PERSON,13922
Madison,PERSON,13922
Marianna PD,PERSON,13922
Martin SO,PERSON,13922
Melbourne PD,PERSON,13922
Miami Beach,GPE,13922
Miami,GPE,13922
