text,label,fe_id
DETROIT,ORG,14380
Maggie Miller,PERSON,14380
two,CARDINAL,14380
Easter Sunday,EVENT,14380
Local 4,ORG,14380
17-year-old,DATE,14380
Charles Miller,PERSON,14380
16-year-old,DATE,14380
Suhali Alvarez,PERSON,14380
14-year-old,DATE,14380
Cynthia Eli-Zaraharas,PERSON,14380
Saturday night,TIME,14380
Jeep,ORG,14380
Cherokee,PRODUCT,14380
100 miles per hour,QUANTITY,14380
Interstate 75,FAC,14380
Clark Street,FAC,14380
Miller,PERSON,14380
three,CARDINAL,14380
three,CARDINAL,14380
Maggie Miller,PERSON,14380
