text,label,fe_id
Tim Rook,PERSON,15229
WREG,LAW,15229
WREG,PRODUCT,15229
Elise Preston,PERSON,15229
Gary Pettit,PERSON,15229
Pettit,PRODUCT,15229
Nutbush,LOC,15229
Memphis,GPE,15229
Rook,PERSON,15229
Preston,PERSON,15229
Pettit,PRODUCT,15229
Rook,PERSON,15229
Saturday,DATE,15229
Hillbrook Road,FAC,15229
WREG that`s,LAW,15229
Pettit,PRODUCT,15229
Daniel Hunt,PERSON,15229
just two years ago,DATE,15229
Rook,PERSON,15229
3-month-old,DATE,15229
Pettit,PRODUCT,15229
Rook,PERSON,15229
Pettit,PRODUCT,15229
Rook,PERSON,15229
The Mississippi Bureau of Investigation,ORG,15229
