text,label,fe_id
DeLeon Springs,GPE,11497
early Thursday,DATE,11497
the Volusia County Sheriff's Office,ORG,11497
State Road 11,ORG,11497
the Sheriff's Office's,ORG,11497
SWAT,ORG,11497
6 a.m.,TIME,11497
Deputies,PERSON,11497
Ross Lambert,PERSON,11497
29,DATE,11497
the Sheriff's Office,ORG,11497
Lambert,PERSON,11497
SWAT,ORG,11497
Benyamin Yisrael,PERSON,11497
three,CARDINAL,11497
Volusia County Sheriff,PERSON,11497
Ben Johnson,PERSON,11497
One,CARDINAL,11497
Lambert,ORG,11497
Yisrael,GPE,11497
the Florida Department of Law Enforcement,ORG,11497
Lambert,PERSON,11497
Thursday,DATE,11497
first,ORDINAL,11497
Volusia County,GPE,11497
nearly six years,DATE,11497
Sheriff,ORG,11497
DeLeon Springs,GPE,11497
early Thursday,DATE,11497
the Volusia County Sheriff's Office,ORG,11497
State Road 11,ORG,11497
the Sheriff's Office's,ORG,11497
SWAT,ORG,11497
6 a.m.,TIME,11497
Ross Lambert,PERSON,11497
29,DATE,11497
the Sheriff's Office,ORG,11497
Lambert,PERSON,11497
SWAT,ORG,11497
Benyamin Yisrael,PERSON,11497
three,CARDINAL,11497
Volusia County Sheriff,PERSON,11497
Ben Johnson,PERSON,11497
One,CARDINAL,11497
Lambert,ORG,11497
Yisrael,GPE,11497
the Florida Department of Law Enforcement,ORG,11497
Lambert,PERSON,11497
Thursday,DATE,11497
first,ORDINAL,11497
Volusia County,GPE,11497
nearly six years,DATE,11497
Sheriff,ORG,11497
