text,label,fe_id
East Palo Alto,GPE,5752
16-year-old,DATE,5752
last week,DATE,5752
Kilipeni Pahulu,PERSON,5752
18,DATE,5752
Friday,DATE,5752
night,TIME,5752
16-year-old,DATE,5752
Maikeli Iongi,PERSON,5752
Newbridge Street,FAC,5752
San Mateo County,GPE,5752
Don,PERSON,5752
late Wednesday,TIME,5752
Stanford University Medical Center,ORG,5752
Menlo Park,GPE,5752
San Mateo County,GPE,5752
two,CARDINAL,5752
one,CARDINAL,5752
Iongi near Alberni Street,ORG,5752
Wednesday,DATE,5752
Iongi,ORG,5752
East Palo Alto,NORP,5752
David Woods,PERSON,5752
5p.m.,TIME,5752
today,DATE,5752
City Hall,FAC,5752
2415,DATE,5752
East Palo Alto,GPE,5752
Pacific Islander,LOC,5752
Tongan,PERSON,5752
Pahulu,WORK_OF_ART,5752
"100,000",MONEY,5752
Tuesday,DATE,5752
Pahulu,WORK_OF_ART,5752
Steve Wagstaffe,PERSON,5752
Pahulu,ORG,5752
Pahulu,WORK_OF_ART,5752
first,ORDINAL,5752
Jan. 30,DATE,5752
Wagstaffe,PERSON,5752
San Mateo,GPE,5752
Menlo Park,GPE,5752
Wednesday,DATE,5752
Iongi,ORG,5752
Iongi,ORG,5752
Coroner Robert Foucrault,PERSON,5752
Iongi,ORG,5752
next year,DATE,5752
Carlmont High School,ORG,5752
Iongi,ORG,5752
Siko Laho,PERSON,5752
21,DATE,5752
East Palo Alto,GPE,5752
Palo Alto,GPE,5752
Nam Kale,PERSON,5752
18,DATE,5752
East Palo Alto,GPE,5752
Iongi,ORG,5752
