text,label,fe_id
N.M.,GPE,23592
KRQE,ORG,23592
The Valencia County Sheriff’s Office,ORG,23592
2018,DATE,23592
El Cerro Mission,EVENT,23592
roughly 10 miles,QUANTITY,23592
Los Lunas,GPE,23592
Valencia County Sheriff’s Deputies Joseph Rowland,ORG,23592
Juan Rodriguez,PERSON,23592
40-year-old,DATE,23592
John Bailon,PERSON,23592
January 2018,DATE,23592
Steven Chavez,PERSON,23592
Chavez,PERSON,23592
the Valencia County Sheriff’s Office,ORG,23592
this month,DATE,23592
Chavez,PERSON,23592
Honda,ORG,23592
seconds,TIME,23592
Chavez,PERSON,23592
Chavez,PERSON,23592
one,CARDINAL,23592
The Sheriff’s Office,ORG,23592
KRQE,ORG,23592
Joseph Rowland,PERSON,23592
Juan Rodriguez,PERSON,23592
New Mexico State Police,ORG,23592
