text,label,fe_id
One year ago,DATE,20856
Chicago,GPE,20856
Roosevelt Road,GPE,20856
12 months later,DATE,20856
James Montgomery Jr.,PERSON,20856
a year,DATE,20856
Taylor Clark,PERSON,20856
27 year old,DATE,20856
Chequita Adams,PERSON,20856
Clark,PERSON,20856
Kostner,NORP,20856
Roosevelt Road,LOC,20856
Montgomery,PERSON,20856
Taylor Clark,PERSON,20856
approximately 1 a.m.,TIME,20856
2017,DATE,20856
Later that day,DATE,20856
Clark,PERSON,20856
Jeep,ORG,20856
June 9,DATE,20856
a few weeks,DATE,20856
"the next day, June 10",DATE,20856
17 days later,DATE,20856
this week,DATE,20856
Thomas Needham,PERSON,20856
Clark,PERSON,20856
the Civilian Office of Police Accountability,ORG,20856
COPA,ORG,20856
Chicago,GPE,20856
one year,DATE,20856
Clark,PERSON,20856
COPA,ORG,20856
NBC,ORG,20856
5,CARDINAL,20856
