text,label,fe_id
Tabernacle,LOC,23570
3,CARDINAL,23570
John Rawlins,PERSON,23570
Action News,ORG,23570
4:30 p.m.,TIME,23570
"December 19, 2017",DATE,23570
TABERNACLE,ORG,23570
N.J.,GPE,23570
WPVI,ORG,23570
three,CARDINAL,23570
Burlington County,GPE,23570
around 12 p.m.,TIME,23570
Monday,DATE,23570
Flyatt,GPE,23570
Caranza,PRODUCT,23570
Tabernacle,LOC,23570
the Sequoia Alternative Program,ORG,23570
Monday,DATE,23570
US 206,FAC,23570
Shamong Township,GPE,23570
Action News,ORG,23570
two,CARDINAL,23570
Tuesday,DATE,23570
6,CARDINAL,23570
Monday,DATE,23570
afternoon,TIME,23570
GMC,ORG,23570
Tuesday,DATE,23570
"Action News

Report",ORG,23570
Learn,PRODUCT,23570
6abc,ORG,23570
