text,label,fe_id
Wayne Barker,PERSON,14218
74-year-old,DATE,14218
"Friday, March 21",DATE,14218
5200,CARDINAL,14218
Mecca Avenue,FAC,14218
Tarzana,GPE,14218
Los Angeles County,GPE,14218
Around 5:10 p.m.,TIME,14218
LAPD,ORG,14218
Barker,PERSON,14218
Mecca Avenue,FAC,14218
Barker,PERSON,14218
6:28 p.m.,TIME,14218
Force Investigation Division,ORG,14218
Los Angeles County,GPE,14218
Justice System Integrity Division,ORG,14218
Force Investigation Division,ORG,14218
213,CARDINAL,14218
476-5230,CARDINAL,14218
800,CARDINAL,14218
Maloy Moore,PERSON,14218
