text,label,fe_id
VIRGINIA,GPE,12742
U.S.,GPE,12742
John P. Fishwick Jr.,PERSON,12742
today,DATE,12742
South Boston,LOC,12742
Tiffany Bratton,PERSON,12742
Travis Clay,PERSON,12742
Clinton Mann,PERSON,12742
Linwood Raymond Lambert Jr.,PERSON,12742
"May 4, 2013",DATE,12742
U.S.,GPE,12742
Office of the Western District,ORG,12742
the Justice Department’s,ORG,12742
Civil Rights Division,ORG,12742
FBI,ORG,12742
Lambert,ORG,12742
today,DATE,12742
Lambert,ORG,12742
FBI,ORG,12742
Bratton,GPE,12742
Clay,PRODUCT,12742
Mann,ORG,12742
Lambert,ORG,12742
Mistake,GPE,12742
"May 4, 2013",DATE,12742
Bratton,GPE,12742
Clay,PRODUCT,12742
Mann,PERSON,12742
South Boston,GPE,12742
Lambert,ORG,12742
Lambert,PERSON,12742
Lambert,ORG,12742
first,ORDINAL,12742
ER,ORG,12742
Lambert,ORG,12742
Lambert,ORG,12742
Lambert,ORG,12742
Lambert,ORG,12742
Officer Clay,PERSON,12742
Lambert,PERSON,12742
CPR,ORG,12742
Lambert,PERSON,12742
Lambert,PERSON,12742
Lambert,ORG,12742
FBI,ORG,12742
Bratton,GPE,12742
Clay,PRODUCT,12742
Mann,PERSON,12742
Lambert,PERSON,12742
U.S.,GPE,12742
the Civil Rights Division,ORG,12742
FBI,ORG,12742
