text,label,fe_id
SAN MATEO,GPE,13725
Fla.,GPE,13725
Putnam County,GPE,13725
late Wednesday night,TIME,13725
the Putnam County Sheriff's Office,ORG,13725
730,CARDINAL,13725
San Mateo,GPE,13725
around 10:30 p.m.,TIME,13725
Timothy Mahoney,PERSON,13725
58,DATE,13725
Mahoney,ORG,13725
about an hour,TIME,13725
Arron Thomas,PERSON,13725
15-year,DATE,13725
Taser,GPE,13725
Mahoney,ORG,13725
the Taser XREP,ORG,13725
Mahoney shot Thomas,PERSON,13725
David Atkinson,PERSON,13725
Chris Bohannon,PERSON,13725
Mahoney,ORG,13725
Mahoney,PERSON,13725
Putnam Community Medical Center,ORG,13725
later Thursday,DATE,13725
The Putnam County Sheriff's Office,ORG,13725
Mahoney,ORG,13725
DeLoach,PERSON,13725
Mahoney,ORG,13725
The Florida Department of Law Enforcement,ORG,13725
the Sheriff's Office,ORG,13725
Kevin Ryan,PERSON,13725
all day,DATE,13725
all day,DATE,13725
Mahoney,ORG,13725
Putnam County,GPE,13725
17,CARDINAL,13725
EMS,ORG,13725
one,CARDINAL,13725
St. Johns County,GPE,13725
