text,label,fe_id
Lanisha Brookins,PERSON,7554
22,CARDINAL,7554
Lanisha Brookins,PERSON,7554
22) Date:,DATE,7554
"Oct 11, 2008",DATE,7554
Dayton,ORG,7554
Ohio,GPE,7554
Oct 11,DATE,7554
2008Auto,CARDINAL,7554
AccidentDayton,ORG,7554
Ohio,GPE,7554
Sat.,LOC,7554
Oct. 11,DATE,7554
Miller Lane,PERSON,7554
Butler Twp,LOC,7554
two,CARDINAL,7554
Daytonians,NORP,7554
Montgomery County,GPE,7554
Sunday,DATE,7554
22-year-old,DATE,7554
Lanisha Brookins,PERSON,7554
28-year-old,DATE,7554
James Reed III,PERSON,7554
Dayton,ORG,7554
Butler Twp,ORG,7554
Saturday,DATE,7554
2004,DATE,7554
Pontiac Grand Prix,LAW,7554
Reed,PERSON,7554
Olive Garden,FAC,7554
6700,CARDINAL,7554
Miller Lane,PERSON,7554
Butler Twp,ORG,7554
Danny Hobbs,PERSON,7554
Saturday,DATE,7554
Pontiac,ORG,7554
Hobbs,PERSON,7554
marijuana,PERSON,7554
Two,CARDINAL,7554
