text,label,fe_id
Aug. 14,DATE,21284
Grand Rapids,GPE,21284
Phillip Jerome Patterson,PERSON,21284
16,DATE,21284
Friday,DATE,21284
17-year-old,DATE,21284
James Anthony Tyrone Bartee,PERSON,21284
Thursday,DATE,21284
today,DATE,21284
Saint Mary's,ORG,21284
several days,DATE,21284
Ford,ORG,21284
600,CARDINAL,21284
High Street SW,ORG,21284
Aug. 14,DATE,21284
midnight,TIME,21284
Caulfield Avenue,FAC,21284
one,CARDINAL,21284
Mount Moriah Baptist Worship Center,ORG,21284
892,CARDINAL,21284
Caulfield,GPE,21284
first,ORDINAL,21284
about 20 minutes,TIME,21284
Ford,ORG,21284
Taurus,PRODUCT,21284
25 mph,QUANTITY,21284
Grand Rapids,GPE,21284
Kevin Belk,PERSON,21284
Patterson,PERSON,21284
marijuana,PERSON,21284
Bartee,ORG,21284
Bartee,ORG,21284
Phillys Hayes,PERSON,21284
Grand Rapids,GPE,21284
Patterson,PERSON,21284
Cassandra Patterson,PERSON,21284
Wyoming,GPE,21284
Bartee,ORG,21284
11 a.m.,TIME,21284
Thursday,DATE,21284
Mount Zion Church,ORG,21284
718,CARDINAL,21284
Lafayette Ave,PERSON,21284
between 2 and 7 p.m.,DATE,21284
Wednesday,DATE,21284
Muskegon,GPE,21284
Patterson,PERSON,21284
Barton Deiters,ORG,21284
Twitter,PERSON,21284
