text,label,fe_id
Edgar Gonzalez,PERSON,10883
19-year-old,DATE,10883
Latino,PERSON,10883
"Wednesday, Dec. 21",DATE,10883
Vermont Avenue,FAC,10883
Washington Boulevard,FAC,10883
Pico-Union,GPE,10883
Los Angeles County,GPE,10883
shortly after 7 p.m.,TIME,10883
Long Beach,GPE,10883
the Los Angeles Police Department,ORG,10883
Washington Boulevard,FAC,10883
Vermont Avenue,FAC,10883
Gonzalez,PERSON,10883
first,ORDINAL,10883
at least two,CARDINAL,10883
Norma Eisenman,PERSON,10883
Gonzalez,PERSON,10883
Gonzalez,PERSON,10883
Robert J. Lopez,PERSON,10883
