text,label,fe_id
Jimmy Inn,PERSON,30232
30,DATE,30232
the Stockton Police Department,ORG,30232
2015,DATE,30232
STOCKTON,GPE,30232
Calif.,GPE,30232
11 p.m.,TIME,30232
30-year-old,DATE,30232
Lance Lowe,ORG,30232
Jimmy Inn,PERSON,30232
Stockton,GPE,30232
Tuesday,DATE,30232
night,TIME,30232
Stockton,GPE,30232
Inn,LOC,30232
Lowe,PERSON,30232
Inn,LOC,30232
Pancho Freer,PERSON,30232
Lowe,PERSON,30232
Inn,LOC,30232
Lowe,PERSON,30232
Freer,GPE,30232
Freer,PERSON,30232
Lowe,GPE,30232
8-year-old,DATE,30232
Lowe,ORG,30232
Freer,GPE,30232
Freer,GPE,30232
Inn,GPE,30232
Lowe,ORG,30232
Lowe,ORG,30232
Stockton,GPE,30232
San Joaquin County,GPE,30232
Bureau of Investigation,ORG,30232
California,GPE,30232
Department of Justice,ORG,30232
San Joaquin County Medical Examiner’s Office,GPE,30232
Freer,PERSON,30232
three-day,DATE,30232
4:20 p.m.,TIME,30232
Eric Jones,PERSON,30232
Tuesday,DATE,30232
Jones,PERSON,30232
Jimmy Inn,PERSON,30232
Stockton,GPE,30232
Inn,PERSON,30232
9:45 a.m.,TIME,30232
Jones,PERSON,30232
around 10:07 a.m.,TIME,30232
Jones,PERSON,30232
Jones,PERSON,30232
second,ORDINAL,30232
Jones,PERSON,30232
eight-year-old,DATE,30232
Jones,PERSON,30232
Jones,PERSON,30232
Inn,PERSON,30232
Jones,PERSON,30232
San Joaquin County,GPE,30232
Office,ORG,30232
the California State Department of Justice,ORG,30232
the Stockton Police Department,ORG,30232
Jones,PERSON,30232
Jimmy Inn,PERSON,30232
Jones,PERSON,30232
3:50 p.m.,TIME,30232
Stockton,GPE,30232
Tuesday,DATE,30232
morning,TIME,30232
Jimmy Inn,PERSON,30232
30 years old,DATE,30232
the Stockton Police Department,ORG,30232
December 2015,DATE,30232
the Field Operations Division,ORG,30232
Stockton,GPE,30232
Stockton,GPE,30232
three,CARDINAL,30232
7-month-old,DATE,30232
12-year-old,DATE,30232
14-year-old,DATE,30232
2:30 p.m.,TIME,30232
Stockton,PERSON,30232
Kevin Lincoln,PERSON,30232
Twitter,PERSON,30232
Stockton,GPE,30232
one,CARDINAL,30232
Stockton,GPE,30232
Stockton,PERSON,30232
Eric Jones,PERSON,30232
4 p.m.,TIME,30232
Stockton,GPE,30232
Tuesday,DATE,30232
4400,CARDINAL,30232
La Cresta Way,WORK_OF_ART,30232
Stockton,GPE,30232
the Stockton Police Department,ORG,30232
10:40 a.m.,TIME,30232
Bianchi Road,FAC,30232
the Calaveras River,LOC,30232
The Stockton Police Department,ORG,30232
about 11:30 a.m.,TIME,30232
one,CARDINAL,30232
Stockton,GPE,30232
around 1 p.m.,TIME,30232
SPD News,ORG,30232
OIS Update,ORG,30232
this morning,TIME,30232
later today,TIME,30232
Stockton Police Dept,ORG,30232
May 11,DATE,30232
2021,DATE,30232
The Stockton Police Department,ORG,30232
Stockton,GPE,30232
later in the day,TIME,30232
Tuesday,DATE,30232
SPD News,ORG,30232
OIS Update,ORG,30232
Stockton Police Officer,ORG,30232
one,CARDINAL,30232
"May 11, 2021

",DATE,30232
WATCH MORE FROM ABC10:,WORK_OF_ART,30232
