text,label,fe_id
The Maricopa County Sheriff’s Office,ORG,28396
Thursday,DATE,28396
70-year-old,DATE,28396
Mesa,ORG,28396
Saturday,DATE,28396
Rodney Liveringhouse,PERSON,28396
around 5:05 p.m.,TIME,28396
5639,DATE,28396
MCSO Sheriff Paul Penzone,PERSON,28396
Four,CARDINAL,28396
Liveringhouse,ORG,28396
one,CARDINAL,28396
Penzone,ORG,28396
first,ORDINAL,28396
Liveringhouse,PERSON,28396
one,CARDINAL,28396
Liveringhouse,ORG,28396
one,CARDINAL,28396
Liveringhouse,ORG,28396
Penzone,ORG,28396
Liveringhouse,PERSON,28396
two,CARDINAL,28396
Liveringhouse,ORG,28396
Penzone,ORG,28396
first,ORDINAL,28396
27th,ORDINAL,28396
Valley,LOC,28396
this year,DATE,28396
KTAR News,ORG,28396
92.3,CARDINAL,28396
Follow @ktar923,PERSON,28396
KTAR News,ORG,28396
