text,label,fe_id
22-year-old,DATE,30829
Hayward,LOC,30829
Friday,DATE,30829
evening,TIME,30829
the Fremont Police Department,ORG,30829
Wednesday,DATE,30829
Irvington District,LOC,30829
Yanneth Contrada,PERSON,30829
Kevin Victor Johnson,PERSON,30829
Hayward,LOC,30829
Jesse Hartman,PERSON,30829
nine-year,DATE,30829
Contrada,ORG,30829
25-year-old,DATE,30829
weekly,DATE,30829
San Francisco Bay Area,LOC,30829
NBC Bay Area’s,LOC,30829
Housing Deconstructed,ORG,30829
Auto Mall Parkway,FAC,30829
Southlake Common,PERSON,30829
the Southlake Mobile Home Park,ORG,30829
Fremont,GPE,30829
Crimes Against Persons Unit,ORG,30829
The Alameda County District,ORG,30829
Office,ORG,30829
the upcoming days,DATE,30829
Wednesday,DATE,30829
Investigative Unit,ORG,30829
510,CARDINAL,30829
790-6900,CARDINAL,30829
888-777,CARDINAL,30829
