text,label,fe_id
MENASHA - The Wisconsin Department of Justice,ORG,26419
Friday,DATE,26419
Tuesday,DATE,26419
afternoon,TIME,26419
43-year-old,DATE,26419
Shawn D. Blowers,ORG,26419
Menasha,PERSON,26419
Tayco Street,FAC,26419
DOJ,ORG,26419
Christopher Gorden,PERSON,26419
ThedaCare Regional Medical Center-Neenah,ORG,26419
Gorden,PERSON,26419
11 years,DATE,26419
Menasha,PERSON,26419
Menasha,GPE,26419
Division of Criminal Investigation,ORG,26419
the Wisconsin State Patrol,ORG,26419
Office of Crime Victim Services,ORG,26419
late Friday,DATE,26419
afternoon,TIME,26419
Winnebago County,GPE,26419
Office,ORG,26419
DOJ,ORG,26419
920-996-7207,DATE,26419
Twitter,PERSON,26419
@SamanthaWest196,GPE,26419
