text,label,fe_id
2014,DATE,15541
Berkeley,GPE,15541
Missouri,GPE,15541
Antonio Martin Location,PERSON,15541
Berkeley,GPE,15541
Missouri,GPE,15541
St. Louis County,GPE,15541
St. Louis County,GPE,15541
Missouri Date,GPE,15541
"December 23, 2014",DATE,15541
Location Berkeley,PERSON,15541
Missouri,GPE,15541
U.S. Participants Unidentified,ORG,15541
Antonio Martin,PERSON,15541
Martin,PERSON,15541
Antonio Martin,PERSON,15541
Antonio Martin,PERSON,15541
"December 23, 2014",DATE,15541
Berkeley,GPE,15541
Missouri,GPE,15541
St. Louis,GPE,15541
Martin,PERSON,15541
18-year-old,DATE,15541
Berkeley,GPE,15541
Martin,PERSON,15541
St. Louis,GPE,15541
U.S.,GPE,15541
Michael Brown,PERSON,15541
two miles,QUANTITY,15541
Ferguson,GPE,15541
Missouri,GPE,15541
Antonio Martin,PERSON,15541
"the night of December 23, 2014",TIME,15541
Berkeley Police Department,ORG,15541
11:11 pm,TIME,15541
two,CARDINAL,15541
Mobil,ORG,15541
6800,CARDINAL,15541
North Hanley,GPE,15541
11:15 p.m.,TIME,15541
two,CARDINAL,15541
Mobil,ORG,15541
Martin,ORG,15541
third,ORDINAL,15541
Martin,ORG,15541
five,CARDINAL,15541
one,CARDINAL,15541
Martin,PERSON,15541
first,ORDINAL,15541
earlier that day,DATE,15541
34-year-old,DATE,15541
six-year,DATE,15541
the Country Club Hills,ORG,15541
Missouri,GPE,15541
Brian Millikan,PERSON,15541
St. Louis,GPE,15541
Jason Flanery,PERSON,15541
October,DATE,15541
St. Louis County Prosecuting,GPE,15541
Robert McCulloch,PERSON,15541
The City of Berkeley,GPE,15541
"the Cathedral Basilica

Despite",FAC,15541
six minutes,TIME,15541
Martin,PERSON,15541
11:28 p.m.[2,CARDINAL,15541
20 minutes,TIME,15541
12:15 a.m.[6,TIME,15541
an estimated 300,CARDINAL,15541
19-year-old,DATE,15541
Joshua Williams,PERSON,15541
St. Louis,GPE,15541
Williams,PERSON,15541
Michael Brown,PERSON,15541
days later,DATE,15541
first,ORDINAL,15541
Williams,PERSON,15541
Four,CARDINAL,15541
Martin,PERSON,15541
around 1:40 a.m.,TIME,15541
Riot,PERSON,15541
"the Cathedral Basilica

",ORG,15541
second,ORDINAL,15541
Two,CARDINAL,15541
Martin,PERSON,15541
dozens,CARDINAL,15541
Martin,ORG,15541
Martin,PERSON,15541
Interstate 170,FAC,15541
At least two,CARDINAL,15541
Saint Louis,GPE,15541
about 75,CARDINAL,15541
Martin,ORG,15541
St. Louis,GPE,15541
