text,label,fe_id
ORANGE COUNTY,GPE,30606
Texas,GPE,30606
Thursday,DATE,30606
night,TIME,30606
Jasper County Sheriff's Deputies,ORG,30606
Vidor,ORG,30606
Ben Collins,PERSON,30606
12News,CARDINAL,30606
Kade Davis,PERSON,30606
around 4:30 p.m.,TIME,30606
Davis,PERSON,30606
1131,DATE,30606
Orange County,GPE,30606
Vidor,GPE,30606
Chuck Havard,PERSON,30606
the Texas Department of Public Safety,ORG,30606
Laurie Beth Seehusen,PERSON,30606
58,DATE,30606
Vidor,GPE,30606
Davis,PERSON,30606
Beaumont,GPE,30606
the Jasper County Sheriff's Office,ORG,30606
Collins,PERSON,30606
12News,CARDINAL,30606
Davis,PERSON,30606
Thursday,DATE,30606
night,TIME,30606
"150,000",MONEY,30606
Jasper,GPE,30606
Orange,NORP,30606
The Orange County Sheriff's Office,ORG,30606
Jasper County Sheriff's Office,ORG,30606
the Vidor Police Department,ORG,30606
Collins,PERSON,30606
11 p.m.,TIME,30606
Thursday,DATE,30606
night,TIME,30606
GET NEWS,ORG,30606
WEATHER ALERTS,PERSON,30606
Download,PRODUCT,30606
