text,label,fe_id
Karl Etters,PERSON,16985
Democrat,NORP,16985
El Patron,ORG,16985
Tuesday,DATE,16985
night,TIME,16985
the last week of the fall semester,DATE,16985
1 a.m.,TIME,16985
Wednesday,DATE,16985
Dimitrie L. Penny,PERSON,16985
32-year-old,DATE,16985
this summer,DATE,16985
Mexican,NORP,16985
Penny,WORK_OF_ART,16985
Tallahassee Police Department,ORG,16985
Michael DeLeo,PERSON,16985
Wednesday,DATE,16985
Twenty-four-year-old,CARDINAL,16985
Ira Brown,ORG,16985
24-year-old,DATE,16985
25-year-old,DATE,16985
Jason Ravenel,PERSON,16985
Penny,WORK_OF_ART,16985
first,ORDINAL,16985
Ed Guerra,PERSON,16985
DeLeo,PERSON,16985
Violent Crimes,PERSON,16985
DeLeo,PERSON,16985
El Patron,ORG,16985
Tuesday,DATE,16985
night,TIME,16985
several hundred,CARDINAL,16985
Penny,PERSON,16985
FSU,ORG,16985
El Patron,ORG,16985
Alberto Munoz,PERSON,16985
Marianna,GPE,16985
El Patron,ORG,16985
evening,TIME,16985
Munoz,ORG,16985
a few nights,TIME,16985
big weeks,DATE,16985
Tallahassee,GPE,16985
Wednesday,DATE,16985
morning,TIME,16985
El Patron,ORG,16985
174,CARDINAL,16985
Tuesday,DATE,16985
El Patron,ORG,16985
29,CARDINAL,16985
January 1,DATE,16985
Tuesday,DATE,16985
weekly,DATE,16985
Wednesday,DATE,16985
morning,TIME,16985
Tallahassee,GPE,16985
2015,DATE,16985
14,CARDINAL,16985
DeLeo,PERSON,16985
DeLeo,PERSON,16985
850,CARDINAL,16985
891-4331,DATE,16985
Penny,WORK_OF_ART,16985
August,DATE,16985
five years,DATE,16985
July 2014,DATE,16985
2008,DATE,16985
three years,DATE,16985
Department of Corrections,ORG,16985
Wednesday night,TIME,16985
less than 18 hours,TIME,16985
evening,TIME,16985
the early morning hours,TIME,16985
Tallahassee,GPE,16985
El Patron,ORG,16985
Tuesday,DATE,16985
night,TIME,16985
Chapman,ORG,16985
last night,TIME,16985
Chapman,PERSON,16985
Florida A&M University,ORG,16985
the early 90s,DATE,16985
Chapman,PERSON,16985
Wednesday,DATE,16985
morning,TIME,16985
last night,TIME,16985
Twitter,PRODUCT,16985
Instagram,LOC,16985
2015,DATE,16985
Shootings,PERSON,16985
