text,label,fe_id
State,ORG,22744
Alabama,GPE,22744
Alaska,GPE,22744
Arizona,GPE,22744
Arkansas,GPE,22744
California,GPE,22744
Colorado,GPE,22744
Connecticut,GPE,22744
Delaware,GPE,22744
Florida,GPE,22744
Georgia,GPE,22744
Hawaii,GPE,22744
Idaho,GPE,22744
Indiana,GPE,22744
Iowa,GPE,22744
Kansas,GPE,22744
Kentucky,GPE,22744
Louisiana,GPE,22744
Maine,GPE,22744
Maryland,GPE,22744
Massachusetts,GPE,22744
Michigan,GPE,22744
Minnesota,GPE,22744
Mississippi,GPE,22744
Missouri,GPE,22744
Montana,GPE,22744
Nebraska,GPE,22744
Nevada,GPE,22744
New Hampshire,GPE,22744
New Jersey,GPE,22744
Ohio,GPE,22744
Oklahoma,GPE,22744
Oregon,GPE,22744
Pennsylvania,GPE,22744
Rhode Island,GPE,22744
Tennessee,GPE,22744
Texas,GPE,22744
Utah,GPE,22744
Vermont,GPE,22744
Virginia,GPE,22744
Washington,GPE,22744
Washington,GPE,22744
D.C.,GPE,22744
Wisconsin,GPE,22744
Wyoming,GPE,22744
US,GPE,22744
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,22744
Marshall Islands American Samoa Federated States,ORG,22744
Micronesia Guam,FAC,22744
Alberta,GPE,22744
Canada,GPE,22744
British Columbia,GPE,22744
Canada Manitoba,GPE,22744
Canada,GPE,22744
New Brunswick,GPE,22744
Canada Newfoundland,PERSON,22744
Canada,GPE,22744
Canada,GPE,22744
Canada Ontario,GPE,22744
Canada,GPE,22744
Edward Island,GPE,22744
Canada Quebec,GPE,22744
Canada,GPE,22744
Saskatchewan,GPE,22744
Canada Yukon Territory,ORG,22744
Canada,GPE,22744
Zip Code,PERSON,22744
