text,label,fe_id
State,ORG,18221
"September 20, 2016",DATE,18221
Michael Goodale,PERSON,18221
"September 20, 2016",DATE,18221
Goodale,PERSON,18221
"Tuesday, September 20, 2016",DATE,18221
approximately 11,CARDINAL,18221
30 a.m.,TIME,18221
the Mashantucket Pequot Tribal,ORG,18221
Fox Tower,FAC,18221
the New London State's,ORG,18221
the Connecticut State Police Eastern District Major Crime Squad,ORG,18221
Section 51-277a,LAW,18221
the General Statutes,ORG,18221
the Division of Criminal,ORG,18221
Section 53a-22,LAW,18221
Section 51-277a,LAW,18221
Goodale,PERSON,18221
Fox Tower,FAC,18221
the Foxwoods Resort Casino,FAC,18221
Goodale,PERSON,18221
MPTP,ORG,18221
"Tuesday, September 20,2016",DATE,18221
approximately 10:00 a.m.,TIME,18221
MPTP,ORG,18221
Foxwoods Casino,ORG,18221
Michael Goodale,PERSON,18221
DOB,ORG,18221
11/20/92,CARDINAL,18221
MPTP,ORG,18221
NCIC,ORG,18221
third,ORDINAL,18221
MPTP,ORG,18221
Goodale,PERSON,18221
the Fox Towers Hotel,ORG,18221
George Potts,PERSON,18221
Sergeant Kevin Leach,PERSON,18221
Officer Cohen,PERSON,18221
MPTP,ORG,18221
Goodale,ORG,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
"Tuesday, September 20, 2016",DATE,18221
approximately 11,CARDINAL,18221
30 a.m.,TIME,18221
MPTP,ORG,18221
Goodale,PERSON,18221
approximately 11:45 a.m.,TIME,18221
MPTP,ORG,18221
Goodale,PERSON,18221
fourth,ORDINAL,18221
Fox Tower,FAC,18221
Goodale,PERSON,18221
fourth,ORDINAL,18221
fourth,ORDINAL,18221
Sgt,PERSON,18221
Goodale,PERSON,18221
Leach,PERSON,18221
Goodale,PERSON,18221
three,CARDINAL,18221
Goodale,PERSON,18221
Leach,PERSON,18221
Sgt,PERSON,18221
Goodale,PERSON,18221
Sgt,PERSON,18221
Leach,PERSON,18221
Sgt,PERSON,18221
Leach,PERSON,18221
two,CARDINAL,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
Sergeant Potts,PERSON,18221
MPTP,ORG,18221
Goodale,PERSON,18221
Sgt,PERSON,18221
third,ORDINAL,18221
Sgt,GPE,18221
Potts,ORG,18221
Potts,PERSON,18221
Sgt,PERSON,18221
third,ORDINAL,18221
two,CARDINAL,18221
Foxwoods Security,ORG,18221
third,ORDINAL,18221
Sgt,PERSON,18221
fourth,ORDINAL,18221
Potts,PERSON,18221
fourth,ORDINAL,18221
Sgt,PERSON,18221
Potts,PERSON,18221
fourth,ORDINAL,18221
two,CARDINAL,18221
Potts,PERSON,18221
Sgt,PERSON,18221
Sgt,PERSON,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
fourth,ORDINAL,18221
Sgt,PERSON,18221
Sgt,PERSON,18221
MPTP,ORG,18221
Potts,PERSON,18221
Sgt,PERSON,18221
Leach,PERSON,18221
MPTP,ORG,18221
Cohen,PERSON,18221
Goodale,PERSON,18221
fourth,ORDINAL,18221
Cohen,PERSON,18221
fourth,ORDINAL,18221
Sgt,PERSON,18221
Cohen,PERSON,18221
Sgt,PERSON,18221
fourth,ORDINAL,18221
Officer Cohen,PERSON,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
Sgt,PERSON,18221
Cohen,PERSON,18221
Goodale,PERSON,18221
Cohen,PERSON,18221
Sgt,PERSON,18221
Cohen,PERSON,18221
Sgt,PERSON,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
Sgt,PERSON,18221
Leach,PERSON,18221
Cohen,PERSON,18221
two,CARDINAL,18221
Goodale,PERSON,18221
Cohen,PERSON,18221
Goodale,PERSON,18221
four,CARDINAL,18221
Kevin Barney,PERSON,18221
Goodale,PERSON,18221
Sgt,PERSON,18221
Barney,PERSON,18221
Officer Cohen,PERSON,18221
Sgt,PERSON,18221
fourth,ORDINAL,18221
Barney,PERSON,18221
fourth,ORDINAL,18221
Goodale,PERSON,18221
Barney,PERSON,18221
Barney,PERSON,18221
Officer Cohen,PERSON,18221
Goodale,PERSON,18221
Barney,PERSON,18221
Goodale,PERSON,18221
Goodale,PERSON,18221
Officer Barney,ORG,18221
Goodale,PERSON,18221
Officer Barney and Sgt,ORG,18221
Barney,PERSON,18221
Goodale,PERSON,18221
two,CARDINAL,18221
Barney,PERSON,18221
Holloman,PERSON,18221
Goodale,PERSON,18221
Holloman,PERSON,18221
fifth,ORDINAL,18221
Goodale,ORG,18221
fourth,ORDINAL,18221
fourth,ORDINAL,18221
fourth,ORDINAL,18221
Sg,PERSON,18221
Officer Cohen,PERSON,18221
approximately thirty to forty feet,TIME,18221
Holloman,PERSON,18221
Officer Barney,ORG,18221
Holloman,PERSON,18221
Holloman,PERSON,18221
Goodale,PERSON,18221
Officer Cohen,PERSON,18221
Sgt,PERSON,18221
Holloman,PERSON,18221
two,CARDINAL,18221
Goodale,PERSON,18221
Fox Tower,FAC,18221
the Eastern District Major Crime Squad,LOC,18221
BB,GPE,18221
Goodale,PERSON,18221
BB,GPE,18221
P4,PRODUCT,18221
two,CARDINAL,18221
Federal 40 S&W,WORK_OF_ART,18221
MPTP,ORG,18221
Sgt,PERSON,18221
Leach,PERSON,18221
Glock 40,PERSON,18221
two,CARDINAL,18221
Sgt,PERSON,18221
Leach,PERSON,18221
Glock,PERSON,18221
Goodale,PERSON,18221
"September 21, 2016",DATE,18221
Gregory Vincent,PERSON,18221
the Office of the Chief Medical Examiner,ORG,18221
Vincent,PERSON,18221
Vincent,PERSON,18221
Goodale,PERSON,18221
1/2,CARDINAL,18221
1,CARDINAL,18221
Fox Tower,FAC,18221
MPTP,ORG,18221
Goodale,PERSON,18221
one,CARDINAL,18221
