text,label,fe_id
One,CARDINAL,30354
second,ORDINAL,30354
the City of Industry,GPE,30354
Wednesday,DATE,30354
afternoon,TIME,30354
Los Angeles County,GPE,30354
Los Angeles County Sheriff’s,GPE,30354
Eric Ortiz,PERSON,30354
the Pico Rivera Sheriff’s,ORG,30354
Ortiz,PERSON,30354
Workman Mill Road,ORG,30354
Industry,GPE,30354
around 2:30 p.m.,TIME,30354
County,PERSON,30354
Martin Rangel,PERSON,30354
third,ORDINAL,30354
Los Angeles Inter-agency,ORG,30354
Metropolitan Police Apprehension Crime Team,ORG,30354
LA,GPE,30354
Sheriff’s Department,ORG,30354
The Sheriff’s Department,ORG,30354
