text,label,fe_id
Published 11:57 am Wednesday,TIME,4835
"May 26, 2010",DATE,4835
Greenville,GPE,4835
Winkler St.,ORG,4835
Tuesday,DATE,4835
night,TIME,4835
60-year-old,DATE,4835
Jim Heard,PERSON,4835
Ingram,ORG,4835
11:18 p.m.,TIME,4835
322,CARDINAL,4835
Ingram,ORG,4835
Ingram,ORG,4835
Mildred Heard,ORG,4835
61,DATE,4835
Mildred Heard,PERSON,4835
L.V. Stabler Memorial Hospital,ORG,4835
Baptist South,LOC,4835
Montgomery,GPE,4835
11:48 p.m.,TIME,4835
Ingram,ORG,4835
413 Hicks St. Arriving,ORG,4835
57-year-old,DATE,4835
Marian George,PERSON,4835
George,PERSON,4835
L.V. Stabler Memorial Hospital,ORG,4835
Ingram,ORG,4835
Winkler St.,ORG,4835
Ingram,ORG,4835
Jim Heard,PERSON,4835
ABI,ORG,4835
Ingram,ORG,4835
Ingram,ORG,4835
Greenville,GPE,4835
the Butler County District,GPE,4835
Kevin Cook,PERSON,4835
ABI,ORG,4835
two,CARDINAL,4835
Winkler St.,ORG,4835
first,ORDINAL,4835
Greenville,GPE,4835
Louisiana,GPE,4835
Wayne A. Vasquez,PERSON,4835
the Comfort Inn,FAC,4835
January 2006,DATE,4835
two,CARDINAL,4835
