text,label,fe_id
Two,CARDINAL,23391
the Los Angeles Board of Police Commissioners,ORG,23391
Tuesday,DATE,23391
North Hollywood,GPE,23391
nearly a year ago,DATE,23391
Los Angeles Police Department,ORG,23391
Michel Moore,PERSON,23391
Juan Andres Barillas,PERSON,23391
the San Fernando Valley,LOC,23391
37-year-old,DATE,23391
North Hollywood,LOC,23391
the Studio Lodge Hotel,ORG,23391
11254,DATE,23391
"Vanowen St.

",PERSON,23391
Barillas,PERSON,23391
late in the afternoon,TIME,23391
"Nov. 30, 2017",DATE,23391
12000,CARDINAL,23391
Vose Street,FAC,23391
Laurel Canyon Boulevard,FAC,23391
Moore,ORG,23391
Barillas,PERSON,23391
two,CARDINAL,23391
Barillas,PERSON,23391
Moore,ORG,23391
Barillas,PERSON,23391
Barillas,PERSON,23391
September,DATE,23391
