text,label,fe_id
David Brand,PERSON,27603
Matthew Felix’s,PERSON,27603
six months,DATE,27603
Nassau County,GPE,27603
19-year-old,DATE,27603
Cambria Heights,GPE,27603
Long Island,LOC,27603
Felix,PERSON,27603
Garden City,GPE,27603
the Nassau County Police Department,ORG,27603
Feb. 25,DATE,27603
Queens,GPE,27603
Felix,PERSON,27603
Cambria Heights,GPE,27603
Felix,PERSON,27603
Linden Boulevard,FAC,27603
217th Street,FAC,27603
at least one,CARDINAL,27603
Felix,PERSON,27603
Samantha Felix,PERSON,27603
Nassau PD,GPE,27603
Nassau County,GPE,27603
Felix,PERSON,27603
the Associated Press,ORG,27603
Six months later,DATE,27603
Nassau County,GPE,27603
Thursday,DATE,27603
New York,GPE,27603
General’s Office,ORG,27603
Letitia James,PERSON,27603
Felix,PERSON,27603
Samantha Felix,PERSON,27603
Sunday,DATE,27603
Samantha Felix,PERSON,27603
Matthew,PERSON,27603
today,DATE,27603
Matthew Felix,PERSON,27603
Springfield Cemetery,FAC,27603
Samantha Felix,PERSON,27603
State,ORG,27603
Leroy Comrie,PERSON,27603
James,PERSON,27603
Comrie,PERSON,27603
July 24,DATE,27603
Martin Steinfeld,PERSON,27603
General’s Office,ORG,27603
Samantha Felix,PERSON,27603
