text,label,fe_id
Libby,GPE,24831
Thursday,DATE,24831
Taylor Ray Alford,PERSON,24831
31,DATE,24831
Missoula,GPE,24831
one,CARDINAL,24831
100 mph,QUANTITY,24831
25 mph,QUANTITY,24831
Rosauer,PERSON,24831
Friday,DATE,24831
the Montana Highway Patrol,ORG,24831
5:07 p.m.,TIME,24831
Highway 2,FAC,24831
Idaho Avenue,FAC,24831
Libby,GPE,24831
the Highway Patrol,FAC,24831
Troy,GPE,24831
Highway Patrol District,FAC,24831
Duane Bowers,PERSON,24831
Sgt,PERSON,24831
Neil Duram,PERSON,24831
Trooper Bryce Ford,PERSON,24831
the day,DATE,24831
Highway 2,FAC,24831
Libby,GPE,24831
Darren Short,PERSON,24831
Lincoln County Sheriff's,ORG,24831
Boyd White,PERSON,24831
Libby,GPE,24831
four,CARDINAL,24831
50 mph,QUANTITY,24831
Libby,GPE,24831
four,CARDINAL,24831
Rosauers,GPE,24831
Bowers,ORG,24831
the Montana State Crime Lab,ORG,24831
