text,label,fe_id
6000,DATE,6601
"October 19, 2007",DATE,6601
Houston,GPE,6601
6000,CARDINAL,6601
about 1:10 p.m.,TIME,6601
Thursday,DATE,6601
Oct. 18,DATE,6601
Raymond Melvin Smith Jr.,PERSON,6601
DOB,ORG,6601
two,CARDINAL,6601
Brian Bueno,PERSON,6601
Conducted Energy Device,ORG,6601
CED,ORG,6601
HPD,ORG,6601
December of 2002,DATE,6601
Kent Winebrenner,PERSON,6601
CED,ORG,6601
HPD,ORG,6601
September of 1983,DATE,6601
the North Patrol Division,ORG,6601
HPD Homicide Division,ORG,6601
J.T. Wyers,PERSON,6601
Bueno,PERSON,6601
6000,CARDINAL,6601
T.C. Jester,PERSON,6601
Raymond Smith Jr.,PERSON,6601
Officer Bueno's,PERSON,6601
Smith,PERSON,6601
Bueno,PERSON,6601
Smith,GPE,6601
Bueno,PERSON,6601
Bueno,PERSON,6601
CED,ORG,6601
Smith,PERSON,6601
CED,ORG,6601
Officer Bueno,ORG,6601
Bueno,PERSON,6601
Smith,GPE,6601
Officer Winebrenner,PERSON,6601
Smith,GPE,6601
Smith,ORG,6601
Officer Winebrenner,PERSON,6601
CED,ORG,6601
Smith,GPE,6601
HPD,ORG,6601
the HPD Homicide and Internal Affairs Divisions,ORG,6601
the Harris County District,GPE,6601
"NJM/BDW/SJ/JGA

Inc",ORG,6601
# 153198907,DATE,6601
the HPD Public Affairs Division,ORG,6601
713-308-3200,CARDINAL,6601
