text,label,fe_id
SHARE Marina Wooten,PERSON,13541
Karis,PERSON,13541
Anderson County,GPE,13541
Monday night,TIME,13541
Brad Evans,PERSON,13541
Andrew William Aldrich,PERSON,13541
Kirk Brown,PERSON,13541
the Independent Mail,ORG,13541
Anderson County,GPE,13541
this week,DATE,13541
Tuesday,DATE,13541
Andrew William Aldrich,PERSON,13541
24,DATE,13541
Anderson County,PERSON,13541
second,ORDINAL,13541
Aldrich,ORG,13541
Aldrich,ORG,13541
Shore,ORG,13541
Aldrich,ORG,13541
marijuana,PERSON,13541
Monday night,TIME,13541
Drake Circle,LOC,13541
John Skipper,PERSON,13541
Aldrich,PERSON,13541
Aldrich,ORG,13541
Skipper,PERSON,13541
Taser,ORG,13541
Aldrich,ORG,13541
"Aldrich, Skipper",ORG,13541
Tuesday,DATE,13541
Justin A. Bannister,PERSON,13541
110 Drake Circle,TIME,13541
Davis,PERSON,13541
Skipper,GPE,13541
Tuesday,DATE,13541
second,ORDINAL,13541
Shawn Davis,PERSON,13541
the South Carolina Law Enforcement Division,ORG,13541
Skipper,GPE,13541
two,CARDINAL,13541
Skipper,GPE,13541
Davis,PERSON,13541
Enforcement Division,ORG,13541
Thom Berry,PERSON,13541
Skipper,GPE,13541
Monday night,TIME,13541
Aldrich,ORG,13541
Aldrich,PERSON,13541
Aldrich,PERSON,13541
Davis,PERSON,13541
Aldrich,ORG,13541
Aldrich,PERSON,13541
Taser,GPE,13541
Davis,PERSON,13541
Aldrich,PERSON,13541
Marina Wooten,PERSON,13541
Monday night,TIME,13541
Aldrich,ORG,13541
1-year-old,DATE,13541
Monday night,TIME,13541
911,CARDINAL,13541
20 minutes later,TIME,13541
Wooten,PERSON,13541
Aldrich,ORG,13541
Wooten,PERSON,13541
one,CARDINAL,13541
Aldrich,ORG,13541
three,CARDINAL,13541
Aldrich,ORG,13541
one,CARDINAL,13541
Aldrich,ORG,13541
two,CARDINAL,13541
one,CARDINAL,13541
Taser,ORG,13541
one,CARDINAL,13541
two,CARDINAL,13541
marijuana,PERSON,13541
Aldrich,ORG,13541
20,CARDINAL,13541
2007,DATE,13541
2012,DATE,13541
three-year,DATE,13541
Oct. 4,DATE,13541
two,CARDINAL,13541
third,ORDINAL,13541
the Anderson County Detention Center,FAC,13541
the next day,DATE,13541
Monday,DATE,13541
night,TIME,13541
second,ORDINAL,13541
as many days,DATE,13541
Sunday afternoon,TIME,13541
31-year-old,DATE,13541
Brad Evans,PERSON,13541
Townville,GPE,13541
Starr,PERSON,13541
Skipper,GPE,13541
Tuesday,DATE,13541
Anderson County,GPE,13541
South Carolina,GPE,13541
Skipper,PERSON,13541
Independent Mail,ORG,13541
Nikie Mayo,PERSON,13541
