text,label,fe_id
Middletown,GPE,28403
Middletown,GPE,28403
Thursday,DATE,28403
the Middletown Police Department,ORG,28403
2018,DATE,28403
May,DATE,28403
Special Operation Unit,ORG,28403
Breiel Boulevard,FAC,28403
Lefferson Road,FAC,28403
around 1:54 p.m.,TIME,28403
Lefferson Road,FAC,28403
Middletown,PERSON,28403
Friday,DATE,28403
Jesse Myers,PERSON,28403
38,DATE,28403
Middletown,GPE,28403
The Ohio State Highway Patrol,ORG,28403
Middletown,GPE,28403
Middletown Division of Police,ORG,28403
513,CARDINAL,28403
Middletown,GPE,28403
Thursday,DATE,28403
the Middletown Police Department,ORG,28403
2018,DATE,28403
May,DATE,28403
Special Operation Unit,ORG,28403
Breiel Boulevard,FAC,28403
Lefferson Road,FAC,28403
around 1:54 p.m.,TIME,28403
Lefferson Road,FAC,28403
Middletown,PERSON,28403
Friday,DATE,28403
Jesse Myers,PERSON,28403
38,DATE,28403
Middletown,GPE,28403
The Ohio State Highway Patrol,ORG,28403
Middletown,GPE,28403
Middletown Division of Police,ORG,28403
513,CARDINAL,28403
