text,label,fe_id
a couple hours,TIME,26461
Newport News,ORG,26461
Saturday,DATE,26461
afternoon,TIME,26461
Steve Drew,PERSON,26461
Monday,DATE,26461
today,DATE,26461
34-year-old,DATE,26461
Jerome Michael Uzzle,PERSON,26461
Sunday,DATE,26461
Saturday,DATE,26461
around 3:30 p.m.,TIME,26461
Circle K,ORG,26461
Ottis Street,FAC,26461
34-year-old,DATE,26461
Chondra Eason,PERSON,26461
Uzzle,ORG,26461
Drew,GPE,26461
the Cottage Grove Apartments,ORG,26461
Jefferson Avenue,FAC,26461
Briarfield Road,FAC,26461
20-minute,TIME,26461
first,ORDINAL,26461
Cottage Grove,GPE,26461
Around 5:30 p.m.,TIME,26461
Robert Stewart,PERSON,26461
Stewart,PERSON,26461
about 18 months,DATE,26461
Macy,ORG,26461
Uzzle,ORG,26461
Stewart,PERSON,26461
Macy,ORG,26461
Stewart,PERSON,26461
Stewart,PERSON,26461
Drew,GPE,26461
Officer Branden Kidder,PERSON,26461
two-year,DATE,26461
one,CARDINAL,26461
first,ORDINAL,26461
Uzzle,ORG,26461
Kidder,ORG,26461
Uzzle,ORG,26461
Drew,PERSON,26461
Uzzle,ORG,26461
Drew,PERSON,26461
a few more feet,QUANTITY,26461
Drew,PERSON,26461
Kidder,ORG,26461
Stewart,PERSON,26461
Uzzle,ORG,26461
first,ORDINAL,26461
Drew,PERSON,26461
Stewart,PERSON,26461
Macy,ORG,26461
three,CARDINAL,26461
Riverside Regional Medical Center,ORG,26461
Uzzle,ORG,26461
12:29 a.m.,TIME,26461
Sunday,DATE,26461
Stewart,PERSON,26461
first,ORDINAL,26461
Drew,GPE,26461
Monday,DATE,26461
morning,TIME,26461
Macy,ORG,26461
second,ORDINAL,26461
Drew,PERSON,26461
Newport News,ORG,26461
Steve Drew,PERSON,26461
Saturday,DATE,26461
"Monday August 19, 2019",DATE,26461
roughly a third,CARDINAL,26461
this year,DATE,26461
the Circle K,LOC,26461
Cottage Grove,GPE,26461
Drew,ORG,26461
Drew,PERSON,26461
Uzzle,ORG,26461
Eaton,GPE,26461
Stewart,PERSON,26461
Macy,ORG,26461
Drew,PERSON,26461
Stewart,PERSON,26461
Macy,ORG,26461
Macy,ORG,26461
first,ORDINAL,26461
Stewart,PERSON,26461
Drew,PERSON,26461
Uzzle,ORG,26461
Uzzle,ORG,26461
Officer Stewart and,WORK_OF_ART,26461
Macy,ORG,26461
Drew,PERSON,26461
two,CARDINAL,26461
Uzzle,PERSON,26461
Newport News,ORG,26461
Drew,PERSON,26461
Commonwealth,ORG,26461
Howard Gwynn,PERSON,26461
McKinley,PERSON,26461
two,CARDINAL,26461
Monday,DATE,26461
afternoon,TIME,26461
Ottis Street,FAC,26461
the Circle K,FAC,26461
Cottage Grove,GPE,26461
Uzzle,PERSON,26461
Drew,PERSON,26461
