text,label,fe_id
Esteban Parra,PERSON,16696
Adam Duvernay,PERSON,16696
Jessica Masulli,PERSON,16696
The News Journal,ORG,16696
Four,CARDINAL,16696
28-year-old,DATE,16696
Jeremy McDole,PERSON,16696
last year,DATE,16696
Four,CARDINAL,16696
Wilmington,GPE,16696
28-year-old,DATE,16696
Jeremy,PERSON,16696
last September,DATE,16696
eight-month,DATE,16696
the Delaware Department of Justice,ORG,16696
Cpl,PERSON,16696
Joseph Dellose,PERSON,16696
McDole,ORG,16696
approximately two seconds,TIME,16696
McDole,GPE,16696
Matt Denn,PERSON,16696
last year,DATE,16696
Thursday,DATE,16696
Donald Morton,PERSON,16696
the Complexities of Color Coalition,ORG,16696
Mahkeib Booker,PERSON,16696
Delaware,GPE,16696
last year,DATE,16696
African-American,NORP,16696
last year,DATE,16696
Dellose,PERSON,16696
McDole,NORP,16696
"Jeremy McDole

",PERSON,16696
two,CARDINAL,16696
Dellose,PERSON,16696
Delaware,GPE,16696
911,CARDINAL,16696
911,CARDINAL,16696
911,CARDINAL,16696
911,CARDINAL,16696
Jesus,PERSON,16696
McDole,PERSON,16696
three,CARDINAL,16696
Cpl,PERSON,16696
Danny Silva,PERSON,16696
Cpl,PERSON,16696
Thomas Lynch,PERSON,16696
Cpl,ORG,16696
James MacColl,PERSON,16696
Tulip Street,ORG,16696
about 3 p.m.,TIME,16696
Sept. 23,DATE,16696
McDole,ORG,16696
11-year,DATE,16696
Wilmington,GPE,16696
one,CARDINAL,16696
McDole,PERSON,16696
McDole,ORG,16696
Carl Kanefsky,PERSON,16696
McDole,ORG,16696
McDole,ORG,16696
911,CARDINAL,16696
McDole,ORG,16696
McDole,ORG,16696
Wilmington Police,ORG,16696
McDole,ORG,16696
NAACP,ORG,16696
Jeremy McDole,PERSON,16696
McDole,ORG,16696
McDole,PERSON,16696
Wilmington,PERSON,16696
McDole,ORG,16696
dozens,CARDINAL,16696
2014,DATE,16696
Michael Brown,PERSON,16696
Ferguson,GPE,16696
Missouri,GPE,16696
April 2015,DATE,16696
Freddie Gray,ORG,16696
Baltimore,GPE,16696
McDole,ORG,16696
Thursday,DATE,16696
Delaware,GPE,16696
three,CARDINAL,16696
Jeremy,PERSON,16696
that day,DATE,16696
Jeremy,GPE,16696
McDoles,ORG,16696
the Department of Justice's,ORG,16696
Jeremy McDole,PERSON,16696
two,CARDINAL,16696
Wilmington,PERSON,16696
25-year-old,DATE,16696
Derek Hale,PERSON,16696
Marine,NORP,16696
the Pagans Motorcycle Club,ORG,16696
Wilmington,GPE,16696
November 2006,DATE,16696
William Browne,PERSON,16696
2007,DATE,16696
the state Department of Justice,ORG,16696
Wilmington,PERSON,16696
"875,000",MONEY,16696
Hale,ORG,16696
Wilmington,GPE,16696
Thomas S. Neuberger,PERSON,16696
McDole,ORG,16696
Wilmington,PERSON,16696
Dennis P. Williams,PERSON,16696
Bobby Cummings,PERSON,16696
Thursday,DATE,16696
McDole,PERSON,16696
McDole,PERSON,16696
Officer Dellose,ORG,16696
McDole,PERSON,16696
DOJ,ORG,16696
DOJ,ORG,16696
WPD,ORG,16696
WPD,ORG,16696
DOJ,ORG,16696
Wilmington,GPE,16696
four,CARDINAL,16696
McDole,NORP,16696
Wilmington,GPE,16696
eight,CARDINAL,16696
two,CARDINAL,16696
2014,DATE,16696
16,CARDINAL,16696
20 years,DATE,16696
Department,ORG,16696
New Castle County Councilman Jae Street,GPE,16696
McDole,NORP,16696
2010,DATE,16696
Dellose,GPE,16696
One,CARDINAL,16696
Cpl,PERSON,16696
2010,DATE,16696
McDole,PERSON,16696
Thursday,DATE,16696
Dellose,GPE,16696
Harold Bozeman,PERSON,16696
McDole,ORG,16696
Cheryl,PERSON,16696
Thursday,DATE,16696
Delaware,GPE,16696
first,ORDINAL,16696
McDole,PERSON,16696
McDole,ORG,16696
Xerxes Wilson,PERSON,16696
The News Journal,ORG,16696
302,CARDINAL,16696
324-2299,CARDINAL,16696
302,CARDINAL,16696
324-2777,CARDINAL,16696
Adam Duvernay,PERSON,16696
302,CARDINAL,16696
324-2785,DATE,16696
Wilmington,PERSON,16696
Cpl,PERSON,16696
Danny Silva’s,PERSON,16696
