text,label,fe_id
Detectives,ORG,12115
Monday,DATE,12115
Decatur,GPE,12115
early Sunday,DATE,12115
Illinois State Conservation,ORG,12115
Matthew A. Hollgarth,PERSON,12115
21,DATE,12115
1300,DATE,12115
Manor Drive,FAC,12115
Monday,DATE,12115
Decatur,GPE,12115
Hollgarth,PERSON,12115
Cody Moore,PERSON,12115
around 12:20 a.m.,TIME,12115
two,CARDINAL,12115
Hollgarth,PERSON,12115
Hollgarth,PERSON,12115
Decatur,GPE,12115
Moore,ORG,12115
Hollgarth,PERSON,12115
Moore,ORG,12115
Hollgarth,PERSON,12115
Moore,PERSON,12115
Macon County State,GPE,12115
Jay Scott,PERSON,12115
Moore,ORG,12115
Scott,PERSON,12115
911,CARDINAL,12115
Moore,ORG,12115
Hollgarth,PERSON,12115
Decatur,GPE,12115
Todd Walker,PERSON,12115
Illinois State Conservation,ORG,12115
12 a.m.,TIME,12115
two,CARDINAL,12115
a week before Christmas,DATE,12115
Claire Jones,PERSON,12115
Jones,PERSON,12115
Connecticut,GPE,12115
the weekend,DATE,12115
Chris McCloud,PERSON,12115
the Illinois Department of Natural Resources,ORG,12115
Decatur,GPE,12115
McCloud,PERSON,12115
Decatur,GPE,12115
Monday,DATE,12115
Hollgarth,GPE,12115
Moore,ORG,12115
