text,label,fe_id
"March 1, 2014",DATE,14127
approximately 1:33 a.m.,TIME,14127
Stephen Baldwin,PERSON,14127
9575,MONEY,14127
Colin Trombetta,ORG,14127
#10225,DATE,14127
Shaun Renfro,ORG,14127
#10263,DATE,14127
Jeremy Pulliam,PERSON,14127
9074,MONEY,14127
Brandon Stephens,PERSON,14127
Cindy,GPE,14127
Alvarado,GPE,14127
10420,DATE,14127
6414,MONEY,14127
Shannon Browning,FAC,14127
9129,MONEY,14127
3639,DATE,14127
Colonial Avenue,ORG,14127
the Cowboy Bar,LOC,14127
Mario Evans,PERSON,14127
Suspect Evans,ORG,14127
Suspect Evans,ORG,14127
DPD,ORG,14127
Suspect Evans,ORG,14127
Suspect Evans,ORG,14127
Evans,PERSON,14127
Corporal Klinglesmith,PERSON,14127
Pulliam,PERSON,14127
Renfro,PERSON,14127
Suspect,LOC,14127
Suspect Evans,ORG,14127
Pulliam,PERSON,14127
Suspect Evans,ORG,14127
Dallas Fire Rescue,ORG,14127
6,MONEY,14127
Suspect Evans,ORG,14127
Evans,PERSON,14127
Parkland Memorial Hospital,ORG,14127
Evans,PERSON,14127
11:25 a.m.,TIME,14127
Parkland Memorial Hospital,ORG,14127
Suspect Evans,ORG,14127
marijuana,PERSON,14127
DCME,ORG,14127
