text,label,fe_id
Concord,ORG,28918
Wednesday,DATE,28918
Contra Costa Sheriff’s Office,ORG,28918
The Sheriff’s Office,ORG,28918
Jimmy Lee,PERSON,28918
31-year-old,DATE,28918
Kentreal Irving,PERSON,28918
Lee,PERSON,28918
Irving,PERSON,28918
Irving,ORG,28918
Highway 242,FAC,28918
Lee,PERSON,28918
about 8:30 p.m.,TIME,28918
Bay Point,LOC,28918
Lee,PERSON,28918
the California Highway Patrol,ORG,28918
Toyota Prius,ORG,28918
Lee,PERSON,28918
One,CARDINAL,28918
Willow Pass Road and Weldon Street,WORK_OF_ART,28918
Bay Point,LOC,28918
Lee,PERSON,28918
Prius,ORG,28918
Lee,PERSON,28918
Prius,ORG,28918
Concord,GPE,28918
Highway 242 and,FAC,28918
Prius,ORG,28918
Highway 242,FAC,28918
Highway 4,FAC,28918
Lee,PERSON,28918
Toyota Prius,ORG,28918
Highway 4,FAC,28918
Arnold Industrial Way,PERSON,28918
Irving,GPE,28918
first,ORDINAL,28918
CPR,ORG,28918
first,ORDINAL,28918
Lee,PERSON,28918
Highway 242 to,FAC,28918
8:50 p.m.,TIME,28918
just before 5 a.m.,TIME,28918
Thursday,DATE,28918
morning,TIME,28918
CHP,ORG,28918
Contra,NORP,28918
Costa County,GPE,28918
CHP,ORG,28918
Dylan Bouscher,PERSON,28918
