text,label,fe_id
16-year-old,DATE,22650
Greene County,GPE,22650
January,DATE,22650
Robert Orrin Ham III,PERSON,22650
25,DATE,22650
Monday,DATE,22650
up to 10 years,DATE,22650
Allen Michael Cochran,PERSON,22650
Jan. 24,DATE,22650
U.S.,GPE,22650
33,CARDINAL,22650
Stanardsville,PERSON,22650
Ruckersville,GPE,22650
Virginia State,ORG,22650
four months,DATE,22650
Greene County Commonwealth's,ORG,22650
Ronald Morris,PERSON,22650
Monday,DATE,22650
second,ORDINAL,22650
Allen Cochran,PERSON,22650
Ham,ORG,22650
Circuit Court,ORG,22650
Just before 6 p.m.,TIME,22650
the day,DATE,22650
the Greene County Sheriff's Office,ORG,22650
Cochran,ORG,22650
Virginia,GPE,22650
Cochran,ORG,22650
U.S.,GPE,22650
33,CARDINAL,22650
Woodridge,PERSON,22650
Ham,PERSON,22650
Cochran,GPE,22650
Ham,PERSON,22650
Cochran,ORG,22650
January,DATE,22650
Cochran,ORG,22650
15-year-old,DATE,22650
two,CARDINAL,22650
January,DATE,22650
Cochran,ORG,22650
that day,DATE,22650
Danielle Ramirez,PERSON,22650
January,DATE,22650
Tuesday,DATE,22650
afternoon,TIME,22650
Morris,PERSON,22650
Tuesday,DATE,22650
Cochran,ORG,22650
January,DATE,22650
Michael Bise,PERSON,22650
Tuesday,DATE,22650
Bise,PERSON,22650
first,ORDINAL,22650
Tuesday,DATE,22650
Greene Circuit Court,ORG,22650
first,ORDINAL,22650
Virginia,GPE,22650
Bise,PERSON,22650
Morris,PERSON,22650
