text,label,fe_id
first,ORDINAL,19698
the Department of Justice,ORG,19698
Cleveland,GPE,19698
30-year-old,DATE,19698
first,ORDINAL,19698
more than two years,DATE,19698
April 2017,DATE,19698
first,ORDINAL,19698
the Department of Justice,ORG,19698
Mapledale,GPE,19698
30-year,DATE,19698
Jeffrey Findlay,PERSON,19698
North Ridgeville,LOC,19698
Audio,PERSON,19698
Jeffrey,PERSON,19698
Cleveland,GPE,19698
seconds,TIME,19698
two,CARDINAL,19698
Patrolman Rafael Carrucini,PERSON,19698
Sgt,PERSON,19698
Daniel Jopek,PERSON,19698
Sgt,PERSON,19698
Jopek,PERSON,19698
first,ORDINAL,19698
Two,CARDINAL,19698
the early 2000’s,DATE,19698
first,ORDINAL,19698
Stephon Moore,WORK_OF_ART,19698
second,ORDINAL,19698
Sergeant Jopek,PERSON,19698
Stanley Strnad,ORG,19698
Jopek,PERSON,19698
Jeffrey Findlay,PERSON,19698
