text,label,fe_id
KENOSHA,ORG,20368
Kenosha,GPE,20368
Wednesday,DATE,20368
morning,TIME,20368
three,CARDINAL,20368
Jonathan Lee Davis,PERSON,20368
31,DATE,20368
5900,CARDINAL,20368
5th Avenue,FAC,20368
Kenosha,GPE,20368
Sgt,PERSON,20368
Jerry Sturino,PERSON,20368
the Kenosha Police Department,ORG,20368
around 10 a.m.,TIME,20368
5900,CARDINAL,20368
5th Avenue,FAC,20368
Sturino,PERSON,20368
two,CARDINAL,20368
Sturino,PERSON,20368
two,CARDINAL,20368
3rd Avenue,FAC,20368
Davis,PERSON,20368
Three,CARDINAL,20368
Davis,PERSON,20368
Sturino,PERSON,20368
Davis,PERSON,20368
Sturino,PERSON,20368
One,CARDINAL,20368
32-year-old,DATE,20368
at least 12,CARDINAL,20368
Froedtert Medical Center,ORG,20368
Milwaukee,GPE,20368
Sturino,PERSON,20368
27-year-old,DATE,20368
