text,label,fe_id
Steve Fry,PERSON,22628
Dominique White’s,ORG,22628
Two,CARDINAL,22628
Topeka,GPE,22628
Dominique White,ORG,22628
September,DATE,22628
Shawnee County,GPE,22628
Mike Kagay,PERSON,22628
Wednesday,DATE,22628
afternoon,TIME,22628
Kagay,GPE,22628
months,DATE,22628
White,ORG,22628
Kagay,ORG,22628
Dominique White,ORG,22628
Sept. 28,DATE,22628
Ripley Park,FAC,22628
East Topeka,GPE,22628
White,ORG,22628
Kagay,ORG,22628
Kagay,ORG,22628
Kagay,ORG,22628
Kagay,ORG,22628
White,ORG,22628
Topeka,GPE,22628
New York,GPE,22628
Kagay,GPE,22628
White,ORG,22628
Kagay,ORG,22628
9:20 a.m.,TIME,22628
Sept. 28,DATE,22628
911,CARDINAL,22628
five,CARDINAL,22628
Ripley Park,GPE,22628
two,CARDINAL,22628
one,CARDINAL,22628
White,ORG,22628
S.E. 3rd,FAC,22628
Lawrence,PERSON,22628
Kagay,ORG,22628
five,CARDINAL,22628
two,CARDINAL,22628
White,ORG,22628
one,CARDINAL,22628
second,ORDINAL,22628
White,ORG,22628
Kagay,ORG,22628
9 mm,QUANTITY,22628
seven,CARDINAL,22628
two,CARDINAL,22628
two,CARDINAL,22628
two,CARDINAL,22628
one,CARDINAL,22628
four,CARDINAL,22628
three,CARDINAL,22628
One,CARDINAL,22628
second,ORDINAL,22628
one,CARDINAL,22628
Kagay,ORG,22628
one,CARDINAL,22628
first,ORDINAL,22628
One,CARDINAL,22628
White,ORG,22628
Kagay,ORG,22628
Kagay,ORG,22628
two,CARDINAL,22628
Kagay,GPE,22628
two,CARDINAL,22628
two,CARDINAL,22628
Kagay,GPE,22628
Ripley Park,GPE,22628
2013 to 2017,DATE,22628
248,CARDINAL,22628
48,CARDINAL,22628
32,CARDINAL,22628
two,CARDINAL,22628
Kagay,ORG,22628
seven,CARDINAL,22628
White,PERSON,22628
White,PERSON,22628
September 2016,DATE,22628
White,PERSON,22628
Kagay,ORG,22628
two,CARDINAL,22628
Kagay,ORG,22628
Kagay,GPE,22628
Topeka,GPE,22628
Wednesday,DATE,22628
two,CARDINAL,22628
Kagay,ORG,22628
Kagay,GPE,22628
one,CARDINAL,22628
two,CARDINAL,22628
Matt Patterson,PERSON,22628
Charles Kitt,PERSON,22628
Kagay,GPE,22628
Michael Cruse,PERSON,22628
two,CARDINAL,22628
2015,DATE,22628
2002,DATE,22628
second,ORDINAL,22628
the weeks,DATE,22628
Topeka Capital-Journal,ORG,22628
Cruse,ORG,22628
Wednesday,DATE,22628
Kagay,GPE,22628
Molly Hadfield,PERSON,22628
"July 13, 2015",DATE,22628
Cruse,ORG,22628
10:45 a.m.,TIME,22628
Westboro,ORG,22628
26-pound,QUANTITY,22628
Doberman,NORP,22628
Cruse,ORG,22628
Cruse,ORG,22628
April 2002,DATE,22628
Cruse,ORG,22628
North Topeka,GPE,22628
Leonard “Butch” Porter,PERSON,22628
61,DATE,22628
Cruse,ORG,22628
a year,DATE,22628
Cruse,ORG,22628
2003,DATE,22628
Topeka Capital-Journal,ORG,22628
Topeka Police Department,ORG,22628
Hadfield,PERSON,22628
Wednesday,DATE,22628
Hadfield,ORG,22628
more than two months,DATE,22628
Lawrence Police Department,ORG,22628
Kagay,GPE,22628
Nov. 29,DATE,22628
Kagay,ORG,22628
Lawrence,PERSON,22628
White,ORG,22628
Topeka,GPE,22628
Shawnee County,GPE,22628
