text,label,fe_id
27,CARDINAL,620
New Jersey,GPE,620
Mercer County,GPE,620
yesterday,DATE,620
45-year-old,DATE,620
last week,DATE,620
Fort Lee,GPE,620
Bergen County,GPE,620
last night,TIME,620
Michelle Schroeder-Carta,PERSON,620
30,DATE,620
Schroeder-Carta's,PERSON,620
three,CARDINAL,620
Bergen County,GPE,620
Richard Holtz,PERSON,620
late Thursday night,TIME,620
10,CARDINAL,620
East Windsor,GPE,620
Bergen County,GPE,620
Fort Lee,GPE,620
hours,TIME,620
Schroeder-Carta's,PERSON,620
The State Division of Criminal Justice,ORG,620
six,CARDINAL,620
Holtz,PERSON,620
second,ORDINAL,620
