text,label,fe_id
Paul Rioux,PERSON,5626
St. Tammany,GPE,5626
Times-Picayune,ORG,5626
Alabama,FAC,5626
Mississippi,GPE,5626
Monday,DATE,5626
two dozen,CARDINAL,5626
50-mile,QUANTITY,5626
St. Tammany,GPE,5626
Parish,NORP,5626
Interstate 10,FAC,5626
Slidell,GPE,5626
Edward Storer,PERSON,5626
26,DATE,5626
Theodore,GPE,5626
Ala.,GPE,5626
NorthShore Regional Medical Center,ORG,5626
Slidell,GPE,5626
11:30 a.m.,TIME,5626
Storer,ORG,5626
I-10,PRODUCT,5626
Slidell,ORG,5626
George Bonnett,PERSON,5626
the St. Tammany Parish Sheriff's Office,ORG,5626
Storer,ORG,5626
about 150 feet,QUANTITY,5626
the Military Road,FAC,5626
Storer,ORG,5626
Alabama,GPE,5626
Bonnett,PERSON,5626
Mississippi,GPE,5626
2006,DATE,5626
Hyundai,ORG,5626
Tucson,PRODUCT,5626
I-10 West,WORK_OF_ART,5626
Harrison County,GPE,5626
Hyundai,ORG,5626
more than 30 miles,QUANTITY,5626
Louisiana,GPE,5626
Louisiana State Police,ORG,5626
Trooper Louis Calato,ORG,5626
Troop L,ORG,5626
Mandeville,GPE,5626
New York,GPE,5626
about six miles,QUANTITY,5626
St. Tammany,GPE,5626
Parish,NORP,5626
Interstate 59,FAC,5626
I-59,PRODUCT,5626
I-10 East,PRODUCT,5626
Mississippi,GPE,5626
Calato,ORG,5626
Bonnett,PERSON,5626
Storer,PERSON,5626
Hyundai,ORG,5626
Storer,ORG,5626
this morning,TIME,5626
Mark Lombard,PERSON,5626
Parish,NORP,5626
Storer,ORG,5626
Monday,DATE,5626
evening,TIME,5626
Hyundai,ORG,5626
Bonnett,PERSON,5626
about two dozen,CARDINAL,5626
four,CARDINAL,5626
Louisiana State Police,ORG,5626
Harrison County,GPE,5626
Hancock County,GPE,5626
St. Tammany,GPE,5626
Parish,NORP,5626
2006,DATE,5626
Times-Picayune Publishing Company,ORG,5626
