text,label,fe_id
Virginia,GPE,30403
Fulshear,PRODUCT,30403
Thursday,DATE,30403
morning,TIME,30403
Friday,DATE,30403
9300,CARDINAL,30403
Fulshear High School,ORG,30403
around 10:40 a.m.,TIME,30403
Fulshear Police Captain,ORG,30403
Mike McCoy,PERSON,30403
Calvin Elmore,LOC,30403
Virginia,GPE,30403
McCoy,PRODUCT,30403
53-year-old,DATE,30403
McCoy,PERSON,30403
Elmore,PERSON,30403
McCoy,PERSON,30403
approximately 800 yards,QUANTITY,30403
the Texas Rangers,ORG,30403
McCoy,PERSON,30403
Fulshear,PRODUCT,30403
June 2016,DATE,30403
Fort Bend County,GPE,30403
