text,label,fe_id
Tulsa,GPE,19086
30th,ORDINAL,19086
Utica Avenue,FAC,19086
Tuesday,DATE,19086
afternoon,TIME,19086
Monday,DATE,19086
Colorado,GPE,19086
the Colorado Springs Gazette,FAC,19086
Rhiannon Vantassell,PERSON,19086
32,DATE,19086
Roy Hanthorn,PERSON,19086
36,DATE,19086
South Utica Avenue,LOC,19086
Sgt,PERSON,19086
Dave Walker,PERSON,19086
Colorado Springs,GPE,19086
Walker,ORG,19086
Hanthorn,ORG,19086
Vantassell,PERSON,19086
2700,CARDINAL,19086
South Utica Avenue,GPE,19086
Walker,ORG,19086
30th,ORDINAL,19086
Walker,ORG,19086
Hanthorn,GPE,19086
Bell,ORG,19086
Hanthorn,GPE,19086
St. John Medical Center,ORG,19086
just after 8 p.m.,TIME,19086
Walker,ORG,19086
Tulsa,GPE,19086
Hanthorn,GPE,19086
Tulsa,GPE,19086
the Northern Oklahoma Violent Crimes Task Force,ORG,19086
Tulsa,GPE,19086
Hanthorn,GPE,19086
Hyundai,ORG,19086
Colorado,GPE,19086
Apache Street,FAC,19086
Lewis Avenue,FAC,19086
Hanthorn,GPE,19086
First Street,ORG,19086
Elgin Avenue,FAC,19086
Hanthorn,GPE,19086
Vantassell,PERSON,19086
Honda,ORG,19086
the Broken Arrow Expressway,ORG,19086
Walker,ORG,19086
first,ORDINAL,19086
Vantassell,PERSON,19086
Vantassell,PERSON,19086
Tulsa,GPE,19086
11th,ORDINAL,19086
2014,DATE,19086
Hanthorn,GPE,19086
Walker,ORG,19086
Monday,DATE,19086
Vantassell,PERSON,19086
Hanthorn,GPE,19086
the Pikes Peak Region's,FAC,19086
Vantassell,PERSON,19086
second,ORDINAL,19086
Hanthorn,GPE,19086
II,PRODUCT,19086
Dylan Goforth 918-581-8451,PERSON,19086
