text,label,fe_id
The St. Louis Post Dispatch,ORG,11009
early Saturday morning,TIME,11009
Schneider National,ORG,11009
Edwardsville,GPE,11009
IL,ORG,11009
Sunday morning,TIME,11009
the St. Louis Post Dispatch,ORG,11009
approximately 2:00 am Saturday morning,TIME,11009
Roger W. Adams,PERSON,11009
52,DATE,11009
Alton,GPE,11009
IL,ORG,11009
Schneider National,ORG,11009
Edwardsville,GPE,11009
IL,ORG,11009
Earlier in the day,TIME,11009
Adams,PERSON,11009
Alton,GPE,11009
Adams,PERSON,11009
10 hour,TIME,11009
Adams,PERSON,11009
Adams,PERSON,11009
Schneider,PERSON,11009
about 4 weeks,DATE,11009
about 11:50 am,TIME,11009
Saturday,DATE,11009
Adams,PERSON,11009
Adams,PERSON,11009
Saint Louis University Hospital,ORG,11009
Adams,PERSON,11009
Adams,PERSON,11009
Adam,PERSON,11009
Schneider,PERSON,11009
