text,label,fe_id
Minnesota National Guard,ORG,6181
the Iraq war,EVENT,6181
Sunday,DATE,6181
morning,TIME,6181
Interstate 94,FAC,6181
Alexandria,PERSON,6181
National Guard Spc,ORG,6181
Brian W. Skold,PERSON,6181
28,DATE,6181
Sauk Rapids,GPE,6181
2Â½-hour,CARDINAL,6181
about 120 miles,QUANTITY,6181
the Twin Cities,ORG,6181
Sunday,DATE,6181
morning,TIME,6181
Skold,PERSON,6181
Skold,PERSON,6181
Pioneer Press,ORG,6181
Tuesday,DATE,6181
KSTP-TV,ORG,6181
Iraq,GPE,6181
Iraq,GPE,6181
Amanda Skold,PERSON,6181
William Skold,PERSON,6181
Bob Goblirsch,PERSON,6181
Skold,PERSON,6181
Madison,PERSON,6181
Minnesota,GPE,6181
Skold,PERSON,6181
Iraq,GPE,6181
November 2004 to December 2005,DATE,6181
the 151st Field Artillery,ORG,6181
Montevideo,PRODUCT,6181
Kevin Olson,PERSON,6181
"Dec. 30, 1998",DATE,6181
Guard,ORG,6181
Olson,ORG,6181
Skold,PERSON,6181
Jenny Trager,PERSON,6181
the Associated Press,ORG,6181
Lac qui Parle Valley High School,PERSON,6181
Skold,PERSON,6181
Jeremy,PERSON,6181
the National Guard,ORG,6181
Trager,PERSON,6181
St. Michael’s Church,ORG,6181
Madison,PERSON,6181
Brian Skold,PERSON,6181
four,CARDINAL,6181
Trager,PERSON,6181
Sunday,DATE,6181
the Douglas County Law Enforcement Center,ORG,6181
3:52 a.m.,TIME,6181
Sunday,DATE,6181
Alexandria,GPE,6181
Chevrolet,ORG,6181
Silverado,PRODUCT,6181
Stearns County,GPE,6181
Skold,PERSON,6181
about 4:30 a.m.,TIME,6181
I-94,PRODUCT,6181
Alexandria,PERSON,6181
Skold,PERSON,6181
Alexandria,GPE,6181
Skold,PERSON,6181
About 4:50 a.m.,TIME,6181
Douglas County,PERSON,6181
Skold,PERSON,6181
a few minutes later,TIME,6181
Alexandria,PERSON,6181
Skold,PERSON,6181
I-94,GPE,6181
Skold,PERSON,6181
mile,TIME,6181
115,CARDINAL,6181
Skold,PERSON,6181
90 minutes,TIME,6181
Skold,PERSON,6181
one,CARDINAL,6181
12-gauge,QUANTITY,6181
Two,CARDINAL,6181
Alexandria,PERSON,6181
Skold,PERSON,6181
Skold,PERSON,6181
The Minnesota Bureau of Criminal Apprehension,ORG,6181
Douglas County,GPE,6181
two,CARDINAL,6181
Alexandria,PERSON,6181
10-year,DATE,6181
Sgt,PERSON,6181
Chad Schroeder,PERSON,6181
five-year,DATE,6181
Tony Kuhnau,PERSON,6181
Brian Skold,PERSON,6181
Alexandria,PERSON,6181
Richard Wyffels,PERSON,6181
the Dingmann Family Funeral Home,ORG,6181
Sauk Rapids,GPE,6181
The Associated Press,ORG,6181
John Brewer,PERSON,6181
651,CARDINAL,6181
