text,label,fe_id
Michigan,GPE,25058
General's Office,ORG,25058
Friday,DATE,25058
2018,DATE,25058
St. Clair Shores,FAC,25058
Theoddeus Gray,PERSON,25058
29,DATE,25058
"Nov. 4, 2018",DATE,25058
Lakeland,GPE,25058
Harper Avenue,FAC,25058
K-9,PRODUCT,25058
Axe,ORG,25058
Gray,ORG,25058
48,CARDINAL,25058
911,CARDINAL,25058
The Macomb County Sheriff’s Office,ORG,25058
2018,DATE,25058
the St. Clair Shores,ORG,25058
Dana Nessel,PERSON,25058
April,DATE,25058
the following weeks,DATE,25058
Nessel,ORG,25058
the St. Clair Shores,ORG,25058
Nessel,ORG,25058
St. Clair Shores,ORG,25058
10,MONEY,25058
Gray,PERSON,25058
Anthony Wickersham,PERSON,25058
afternoon,TIME,25058
St. Clair Shores,ORG,25058
Todd Woodcox,PERSON,25058
Oliver Gantt,PERSON,25058
Gray's,ORG,25058
Wickersham,GPE,25058
General's Office,ORG,25058
the Department of Justice,ORG,25058
Gantt,PERSON,25058
Nessel,ORG,25058
Gray,PERSON,25058
Tracy Jenkins,PERSON,25058
Gantt,PERSON,25058
earlier this year,DATE,25058
COVID-19,ORG,25058
April,DATE,25058
February 2019,DATE,25058
Gray,PERSON,25058
$10-million,MONEY,25058
five,CARDINAL,25058
U.S.,GPE,25058
District Court,ORG,25058
Detroit,GPE,25058
Aug. 13,DATE,25058
"June 15, 2021",DATE,25058
Gray,PERSON,25058
Gray,PERSON,25058
June 27,DATE,25058
St. Clair Shores,FAC,25058
Authorities,ORG,25058
Gray,PERSON,25058
St. Clair Shores,FAC,25058
Wickersham,ORG,25058
three weeks,DATE,25058
2018,DATE,25058
one,CARDINAL,25058
Nessel,ORG,25058
"Decedent

Gray",ORG,25058
five,CARDINAL,25058
six,CARDINAL,25058
Nessel,ORG,25058
Wickersham,GPE,25058
2018,DATE,25058
48,CARDINAL,25058
Wickersham,GPE,25058
Gray,PERSON,25058
5.7mm,QUANTITY,25058
first,ORDINAL,25058
Gray,PERSON,25058
Theo Gray,PERSON,25058
Detroit,GPE,25058
Nessel,ORG,25058
Gray,PERSON,25058
Five days earlier,DATE,25058
Gray,PERSON,25058
North Dakota,LOC,25058
Gray,PERSON,25058
three,CARDINAL,25058
AK-47,PRODUCT,25058
Michigan AG,ORG,25058
2018,DATE,25058
Shelby Township,GPE,25058
Thursday,DATE,25058
Nessel,ORG,25058
2018,DATE,25058
Shelby Township,GPE,25058
Kanwarbir Malhi,PERSON,25058
25,DATE,25058
Spring Lane,WORK_OF_ART,25058
Malhi,PERSON,25058
November 2018,DATE,25058
February 2019,DATE,25058
Twitter,PERSON,25058
@challreporter,ORG,25058
