text,label,fe_id
BIRMINGHAM,GPE,8621
Alabama,GPE,8621
Birmingham,GPE,8621
12 years,DATE,8621
today,DATE,8621
James Kendrick,PERSON,8621
37,DATE,8621
March,DATE,8621
"the Nov. 18, 2009",DATE,8621
Derric,GPE,8621
35,DATE,8621
Kendrick,PERSON,8621
120 mph,QUANTITY,8621
Interstate 20/59,FAC,8621
the Arkadelphia Road,FAC,8621
Kendrick,PERSON,8621
Rush,PERSON,8621
20-year,DATE,8621
Jefferson County Circuit,ORG,8621
Tommy Nail,PERSON,8621
"Nov. 18, 2009",DATE,8621
Paulette Rush,PERSON,8621
12 years,DATE,8621
144 months,DATE,8621
Wednesday,DATE,8621
Kendrick,PERSON,8621
Birmingham,GPE,8621
Rush,ORG,8621
Garywood Assembly,ORG,8621
Hueytown,GPE,8621
Kendrick,PERSON,8621
Rush,PERSON,8621
Peggy,PERSON,8621
Kendrick,PERSON,8621
Peggy Rush,PERSON,8621
Wednesday,DATE,8621
evening,TIME,8621
Kendrick,PERSON,8621
Peggy Rush,PERSON,8621
Nail,PERSON,8621
