text,label,fe_id
State,ORG,5927
Alabama,GPE,5927
Alaska,GPE,5927
Arizona,GPE,5927
Arkansas,GPE,5927
California,GPE,5927
Colorado,GPE,5927
Connecticut,GPE,5927
Delaware,GPE,5927
Florida,GPE,5927
Georgia,GPE,5927
Hawaii,GPE,5927
Idaho,GPE,5927
Indiana,GPE,5927
Iowa,GPE,5927
Kansas,GPE,5927
Kentucky,GPE,5927
Louisiana,GPE,5927
Maine,GPE,5927
Maryland,GPE,5927
Massachusetts,GPE,5927
Michigan,GPE,5927
Minnesota,GPE,5927
Mississippi,GPE,5927
Missouri,GPE,5927
Montana,GPE,5927
Nebraska,GPE,5927
Nevada,GPE,5927
New Hampshire,GPE,5927
New Jersey,GPE,5927
Ohio,GPE,5927
Oklahoma,GPE,5927
Oregon,GPE,5927
Pennsylvania,GPE,5927
Rhode Island,GPE,5927
Tennessee,GPE,5927
Texas,GPE,5927
Utah,GPE,5927
Vermont,GPE,5927
Virginia,GPE,5927
Washington,GPE,5927
Washington,GPE,5927
D.C.,GPE,5927
Wisconsin,GPE,5927
Wyoming,GPE,5927
US,GPE,5927
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,5927
Marshall Islands American Samoa Federated States,ORG,5927
Micronesia Guam,FAC,5927
Alberta,GPE,5927
Canada,GPE,5927
British Columbia,GPE,5927
Canada Manitoba,GPE,5927
Canada,GPE,5927
New Brunswick,GPE,5927
Canada Newfoundland,PERSON,5927
Canada,GPE,5927
Canada,GPE,5927
Canada Ontario,GPE,5927
Canada,GPE,5927
Edward Island,GPE,5927
Canada Quebec,GPE,5927
Canada,GPE,5927
Saskatchewan,GPE,5927
Canada Yukon Territory,ORG,5927
Canada,GPE,5927
Zip Code,PERSON,5927
