text,label,fe_id
Daniela Fuentes,PERSON,5825
Thursday,DATE,5825
first,ORDINAL,5825
6-year-old,DATE,5825
Juan Carlos Fuentes,PERSON,5825
Daniela,PERSON,5825
7-year-old,DATE,5825
Anais Ramirez,PERSON,5825
Graciela Moreno,PERSON,5825
54,DATE,5825
Wednesday,DATE,5825
afternoon,TIME,5825
Daniela,PERSON,5825
the University of Chicago's,ORG,5825
Comer Children's Hospital,ORG,5825
Thursday,DATE,5825
Michael Young,PERSON,5825
41,DATE,5825
two,CARDINAL,5825
Young,PERSON,5825
BMW,ORG,5825
Moreno,PERSON,5825
two,CARDINAL,5825
one,CARDINAL,5825
4900,CARDINAL,5825
South Wood Street,LOC,5825
around 2 p.m.,TIME,5825
BMW,ORG,5825
Wednesday,DATE,5825
Moreno,PERSON,5825
the Chavez Multicultural Academic Center,ORG,5825
each morning,TIME,5825
every afternoon,TIME,5825
four,CARDINAL,5825
2nd,CARDINAL,5825
Uncles,ORG,5825
Wednesday,DATE,5825
Daniela,ORG,5825
the evening,TIME,5825
Daniela,ORG,5825
Daniela,PERSON,5825
Ramirez,PERSON,5825
two,CARDINAL,5825
Daniela,PERSON,5825
Chicago,GPE,5825
Juan Carlos Fuentes,PERSON,5825
one,CARDINAL,5825
Anais Ramirez,PERSON,5825
Fuentes,ORG,5825
Daniela,PERSON,5825
Fuentes,ORG,5825
Moreno,PERSON,5825
Chicago,GPE,5825
Mexico,GPE,5825
2000,DATE,5825
four,CARDINAL,5825
six,CARDINAL,5825
Anais,GPE,5825
Maria Ramirez,PERSON,5825
Ramon,PERSON,5825
Daniela,PERSON,5825
three,CARDINAL,5825
Moreno,PERSON,5825
Moreno,PERSON,5825
Maria Ramirez,PERSON,5825
Ramon Ramirez,PERSON,5825
St. Joseph Catholic Church,ORG,5825
Fuentes,ORG,5825
BMW,ORG,5825
Michaela Ireneo,PERSON,5825
24,DATE,5825
BMW,ORG,5825
47th Street,FAC,5825
that afternoon,TIME,5825
Monique Bond,PERSON,5825
two,CARDINAL,5825
BMW,ORG,5825
Bond,ORG,5825
Shirley Coleman,PERSON,5825
16th,ORDINAL,5825
Coleman,PERSON,5825
3 to 6 p.m.,TIME,5825
Coleman,PERSON,5825
Thursday,DATE,5825
9-year-old,DATE,5825
five,CARDINAL,5825
Joanna Perez,PERSON,5825
1999,DATE,5825
Crisanto,PERSON,5825
4800,CARDINAL,5825
South Damen Avenue,LOC,5825
